Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
11-Apr-2004 23:00:00,11.5757443917883,NaN,NaN,NaN,NaN,289.787953759249,NaN,0,298.573697841054,-3.04516043976497,0,99.5317509533391,868.724730898792,NaN,0.83560985844172,0,0,0,0.83560985844172
12-Apr-2004 00:00:00,6.0710749011612,NaN,NaN,NaN,NaN,290.148142110365,NaN,0,300.519955407316,-2.954083056895,0,99.8955760596872,869.332011877366,NaN,0.835380700338308,0,0,0,0.835380700338308
12-Apr-2004 01:00:00,2.56288669560632,NaN,NaN,NaN,NaN,290.604677413329,NaN,0,301.471190091024,-2.845680757423,0,100,868.919368540767,NaN,0.835989837824212,0,0,0,0.835989837824212
12-Apr-2004 02:00:00,7.70781433041683,NaN,NaN,NaN,NaN,291.475188571954,NaN,0,302.465446991512,-2.64306790525598,0,99.7191714406754,868.148673082029,NaN,0.836598975310116,0,0,0,0.836598975310116
12-Apr-2004 03:00:00,9.71583807172317,NaN,NaN,NaN,NaN,289.071197313042,NaN,0,300.405833312375,-3.200574451438,0,99.5544290235564,867.391861547944,NaN,0.83720811279602,0,0,0,0.83720811279602
12-Apr-2004 04:00:00,13.4398428195489,NaN,NaN,NaN,NaN,290.056781733226,NaN,0,300.487610083246,-2.97507087730099,0,99.4529023684858,866.451024422942,NaN,0.837817250281923,0,0,0,0.837817250281923
12-Apr-2004 05:00:00,13.8138909055578,NaN,NaN,NaN,NaN,290.110766237698,NaN,0,300.736555402395,-2.96162014585997,0,99.4611940972166,865.993632597691,NaN,0.838426387767827,0,0,0,0.838426387767827
12-Apr-2004 06:00:00,18.9246705053458,NaN,NaN,NaN,NaN,289.911543991101,NaN,4.38942681925865,300.043747782927,-3.01023707438895,3.6828850368595,99.3605081378923,864.551763537248,NaN,0.839035525253731,0,0,0,0.839035525253731
12-Apr-2004 07:00:00,19.652263214008,NaN,NaN,NaN,NaN,290.37897119963,NaN,66.814712460098,248.451417897994,-3.13914455718196,56.1006167096047,93.2823513917096,864.213947523247,NaN,0.839644662739635,0,1.62432030037962e-07,0,0.839644662739635
12-Apr-2004 08:00:00,14.5582306514136,NaN,NaN,NaN,NaN,291.970828978426,NaN,146.861123109202,248.41485754102,-2.77621994921799,123.400616797898,95.2536197493243,864.94671702837,NaN,0.840253800225539,0,9.98902379933497e-07,0,0.840253800225539
12-Apr-2004 09:00:00,8.59086754299395,NaN,NaN,NaN,NaN,294.450311598197,NaN,77.8085981448374,302.195989266438,-1.97056524310199,65.4263664152771,96.1565528598723,864.80926767061,NaN,0.840862937711443,6.2573535969932e-05,4.74277570000368e-05,1.51457789698952e-05,0.840862937711443
12-Apr-2004 10:00:00,11.250466374296,NaN,NaN,NaN,NaN,296.354005574643,NaN,110.37781426025,304.933138831109,-1.52979575562296,92.8798484213198,99.7156187184234,863.16950303881,NaN,0.841472075197346,0.000171120325980155,5.95023889100048e-05,0.00011161793707015,0.841472075197346
12-Apr-2004 11:00:00,15.9380792047582,NaN,NaN,NaN,NaN,301.769335229,NaN,226.980484763677,313.159463162599,-0.285611189609995,191.136001865229,98.8524397755226,861.5205641248,NaN,0.84208121268325,0.000101251852369842,1.47401430100444e-05,8.65117093597974e-05,0.84208121268325
12-Apr-2004 12:00:00,15.0676245048358,NaN,NaN,NaN,NaN,297.303521048911,NaN,471.029539876936,304.241707554292,-1.31996363698596,396.932047898911,96.9618322807553,862.12127237585,NaN,0.842690350169154,2.09227056300278e-05,0,2.09227056300278e-05,0.842690350169154
12-Apr-2004 13:00:00,17.2858693741666,NaN,NaN,NaN,NaN,295.70385875676,NaN,540.599665020708,290.872496170186,-1.73914153334999,455.887420538459,96.2024411293582,860.953072091999,NaN,0.843299487655058,0,0,0,0.843299487655058
12-Apr-2004 14:00:00,17.4116828551766,NaN,NaN,NaN,NaN,293.740562489705,NaN,394.824187135941,303.909436905957,-2.12308975192695,333.19553693829,99.6030279569886,860.215868193272,NaN,0.843908625140962,4.73823994002487e-06,0,4.73823994002487e-06,0.843908625140962
12-Apr-2004 15:00:00,18.318453143172,NaN,NaN,NaN,NaN,292.333693976436,NaN,573.116196479738,203.212128755152,-2.899497392049,484.006807976287,94.7075168794495,859.358063173049,NaN,0.844517762626866,6.07713328008686e-06,0,6.07713328008686e-06,0.844517762626866
12-Apr-2004 16:00:00,18.3638796038056,NaN,NaN,NaN,NaN,290.842029465747,NaN,317.817104840819,299.584971470948,-2.80021513871799,268.595784616936,99.057356195444,858.717559534897,NaN,0.845126900112769,5.30440974989688e-06,4.75056096001936e-06,5.5384878987752e-07,0.845126900112769
12-Apr-2004 17:00:00,15.2332604863742,NaN,NaN,NaN,NaN,292.927022506466,NaN,350.681461100958,240.345351080926,-2.59547698057401,296.583949370838,90.9757920021997,858.056123807103,NaN,0.845736037598673,3.35158654099814e-05,3.61961502098893e-05,0,0.845736037598673
12-Apr-2004 18:00:00,12.7580018818978,NaN,NaN,NaN,NaN,290.517263924157,NaN,229.065910749004,254.595331392575,-3.07947288912698,193.868828338774,93.6616059572074,857.813903510581,NaN,0.846345175084577,5.49114427901713e-05,5.54944414000147e-05,0,0.846345175084577
12-Apr-2004 19:00:00,16.0699051450514,NaN,NaN,NaN,NaN,286.002271490531,NaN,76.4211854240944,292.572696409304,-3.94133977363799,64.7252525666851,99.2131872335189,857.353836962903,NaN,0.846954312570481,8.4297073119842e-05,8.49731354200003e-05,0,0.846954312570481
12-Apr-2004 20:00:00,14.8063001516326,NaN,NaN,NaN,NaN,287.448016802754,NaN,13.8763147178335,244.229314368682,-3.83097732404497,11.7610571763152,95.3304886855858,856.77664668973,NaN,0.847563450056385,3.06077804700635e-05,3.50875328900884e-05,0,0.847563450056385
12-Apr-2004 21:00:00,16.5669993062925,NaN,NaN,NaN,NaN,281.959882599569,NaN,0,236.041216339269,-5.14226215766098,0,98.6207461452532,856.144584795612,NaN,0.848172587542288,0.000141346622900073,0.000138987051100003,2.35957180007063e-06,0.848172587542288
12-Apr-2004 22:00:00,12.1867153944058,NaN,NaN,NaN,NaN,282.097085335899,NaN,0,259.476627473276,-5.00076303136996,0,87.9972661422023,856.032823255299,NaN,0.848781725028192,0.000126791508879933,0.00012682136105991,0,0.848781725028192
12-Apr-2004 23:00:00,7.66191900259029,NaN,NaN,NaN,NaN,271.370675837467,NaN,0,208.503465898183,-7.78467497185699,0,97.279961671124,856.52868395905,NaN,0.849390862514096,8.55833349598924e-05,8.51750747700635e-05,4.08260189828979e-07,0.849390862514096
13-Apr-2004 00:00:00,8.26670304333321,NaN,NaN,NaN,NaN,270.97551949943,NaN,0,195.657368825326,-7.94181392847798,0,98.7997932757805,856.285846641811,NaN,0.85,0.00010821325923007,0.000108472873199958,0,0.85
13-Apr-2004 01:00:00,9.24137854411889,NaN,NaN,NaN,NaN,271.281687861234,NaN,0,203.547581291226,-7.82997635349795,0,95.7477643051095,855.742121482488,NaN,0.85,2.73038170801101e-05,2.6072242270061e-05,1.2315748100491e-06,0.85
13-Apr-2004 02:00:00,10.4864132581408,NaN,NaN,NaN,NaN,274.90671855517,NaN,0,197.956823281388,-6.98769328048297,0,91.0065303207687,854.618914135806,NaN,0.85,9.75996728998325e-05,0.000101268596829982,0,0.85
13-Apr-2004 03:00:00,12.8841272784077,NaN,NaN,NaN,NaN,277.460531862839,NaN,0,194.572086860374,-6.39644997348597,0,88.6393273038168,854.348497113871,NaN,0.85,5.58560734400544e-05,5.45753704000163e-05,1.28070304003813e-06,0.85
13-Apr-2004 04:00:00,14.0573947555157,NaN,NaN,NaN,NaN,277.332366808045,NaN,0,193.160092760978,-6.43353010471395,0,89.1185266618255,853.228899330902,NaN,0.85,5.61964562900812e-05,5.71960217499736e-05,0,0.85
13-Apr-2004 05:00:00,13.9500566666438,NaN,NaN,NaN,NaN,281.890001488458,NaN,0,203.529122394027,-5.3107253604,0,91.0434435297005,852.734394522349,NaN,0.85,0.00028096115709991,0.00028113423100001,0,0.85
13-Apr-2004 06:00:00,13.0975963443293,NaN,NaN,NaN,NaN,278.224120603446,NaN,9.96177594636596,195.228252089408,-6.21253750144098,8.46750955441106,95.6768816159724,852.389044881897,NaN,0.85,4.50428800800182e-05,4.77788787100053e-05,0,0.85
13-Apr-2004 07:00:00,12.7763075338848,NaN,NaN,NaN,NaN,280.538708686505,NaN,112.303216038797,196.064274755254,-5.66279329125098,95.4577336329775,89.2255980476072,852.291961961576,NaN,0.85,3.93279915699623e-05,4.08254056899295e-05,0,0.85
13-Apr-2004 08:00:00,11.2759129478639,NaN,NaN,NaN,NaN,280.875478591169,NaN,241.877184168698,195.089213206926,-5.58823989086898,205.595606543393,88.2076687525668,852.146639403483,NaN,0.85,2.78535029201521e-05,2.68548641599864e-05,9.98638760165705e-07,0.85
13-Apr-2004 09:00:00,9.5491419259695,NaN,NaN,NaN,NaN,283.055088567117,NaN,350.396951184692,209.509449983161,-5.01041016809296,297.837408506988,88.2602419431658,852.316591672037,NaN,0.85,3.51076918498165e-05,3.67833807800935e-05,0,0.85
13-Apr-2004 10:00:00,8.85230810757438,NaN,NaN,NaN,NaN,282.693650628224,NaN,437.454476675807,213.131669233535,-5.07787852359797,371.836305174436,88.4420616005318,852.432200842193,NaN,0.85,1.1587375640147e-05,1.26292420699201e-05,0,0.85
13-Apr-2004 11:00:00,9.83260447372572,NaN,NaN,NaN,NaN,284.507695982079,NaN,518.077301925123,243.427739222023,-4.51447904118396,440.365706636355,89.0464661710164,852.236247137881,NaN,0.85,4.3943645310037e-05,4.58989320400178e-05,0,0.85
13-Apr-2004 12:00:00,12.294240447718,NaN,NaN,NaN,NaN,283.679751557048,NaN,632.465303926193,193.714449648885,-4.93838267584397,537.595508337264,84.0204931274215,852.097941981972,NaN,0.85,3.9415069459892e-05,4.06965587500281e-05,0,0.85
13-Apr-2004 13:00:00,13.7701545118758,NaN,NaN,NaN,NaN,281.323121257934,NaN,652.395030725613,187.259860277932,-5.519900936478,554.535776116771,82.9794664098929,852.101870535416,NaN,0.85,0,5.23890699923868e-08,0,0.85
13-Apr-2004 14:00:00,14.8446187904562,NaN,NaN,NaN,NaN,280.121840170887,NaN,637.16569981596,185.130460191124,-5.81232461888095,541.590844843566,83.7930393455667,852.072150689794,NaN,0.85,0,0,0,0.85
13-Apr-2004 15:00:00,13.9039712586272,NaN,NaN,NaN,NaN,281.361932430734,NaN,583.978589945161,185.7896505705,-5.51769308022796,496.381801453387,80.3148486598952,852.4363566881,NaN,0.85,0,0,0,0.85
13-Apr-2004 16:00:00,13.6283674022768,NaN,NaN,NaN,NaN,279.656296517336,NaN,499.407918154239,184.02836958243,-5.92721431845098,424.496730431103,81.1646716714578,852.86168638114,NaN,0.85,0,0,0,0.85
13-Apr-2004 17:00:00,10.9823930243258,NaN,NaN,NaN,NaN,278.471313523213,NaN,388.793915753987,184.745835535527,-6.20365719464496,330.474828390889,85.1540832952182,853.393268581807,NaN,0.85,0,0,0,0.85
13-Apr-2004 18:00:00,9.90923410971551,NaN,NaN,NaN,NaN,275.419451981587,NaN,283.36005968656,184.004773638565,-6.93194911264698,240.856050733576,86.0348333566086,853.849545309271,NaN,0.85,0,0,0,0.85
13-Apr-2004 19:00:00,10.5035431232254,NaN,NaN,NaN,NaN,272.558007395651,NaN,152.762367521321,184.057798696137,-7.61667797483,129.848012393123,87.5466313673331,854.325580636826,NaN,0.85,0,0,0,0.85
13-Apr-2004 20:00:00,11.2328743667014,NaN,NaN,NaN,NaN,270.671984107249,NaN,35.4652681024462,183.422419084092,-8.07414487976899,30.1454778870793,99.0038763839675,854.401204839214,NaN,0.85,0,0,0,0.85
13-Apr-2004 21:00:00,13.4006848568888,NaN,NaN,NaN,NaN,269.709989995022,NaN,0,183.270603190992,-8.30756326068496,0,98.2718133177518,854.231243021173,NaN,0.85,0,0,0,0.85
13-Apr-2004 22:00:00,8.03173655860528,NaN,NaN,NaN,NaN,265.613787972831,NaN,0,184.856747862429,-9.29750307195297,0,100,854.583297036814,NaN,0.85,0,0,0,0.85
13-Apr-2004 23:00:00,7.92138609347547,NaN,NaN,NaN,NaN,266.591845324387,NaN,0,186.64483583946,-9.04953512452397,0,100,854.777356107105,NaN,0.85,0,0,0,0.85
14-Apr-2004 00:00:00,8.45637018776986,NaN,NaN,NaN,NaN,262.34626907811,NaN,0,182.619642447906,-10.112553811487,0,100,854.872810531137,NaN,0.85,0,0,0,0.85
14-Apr-2004 01:00:00,6.96789647040756,NaN,NaN,NaN,NaN,259.392815434447,NaN,0,185.49387005835,-10.831427908437,0,100,855.369481751597,NaN,0.85,0,0,0,0.85
14-Apr-2004 02:00:00,6.50707625885312,NaN,NaN,NaN,NaN,261.334664653774,NaN,0,195.738067749004,-10.297973550316,0,100,855.709464832625,NaN,0.85,0,0,0,0.85
14-Apr-2004 03:00:00,6.72476321707312,NaN,NaN,NaN,NaN,268.052572727873,NaN,0,246.098106422786,-8.40470539145196,0,100,855.82544231793,NaN,0.85,0,0,0,0.85
14-Apr-2004 04:00:00,7.25750721816286,NaN,NaN,NaN,NaN,261.922831545174,NaN,0,189.228061700084,-10.18459005064,0,100,855.58520715453,NaN,0.85,0,0,0,0.85
14-Apr-2004 05:00:00,8.34483390151401,NaN,NaN,NaN,NaN,260.52886396325,NaN,0,206.192280286243,-10.445929213478,0,100,855.535127581647,NaN,0.85,0,0,0,0.85
14-Apr-2004 06:00:00,8.15828944998168,NaN,NaN,NaN,NaN,258.122962149211,NaN,13.3987173505576,204.906181073404,-11.051449477043,11.388909747974,100,855.375776326784,NaN,0.85,0,0,0,0.85
14-Apr-2004 07:00:00,7.84037692600769,NaN,NaN,NaN,NaN,258.200621506182,NaN,109.681779309965,202.845206544126,-11.042344241992,93.2295124134702,100,855.759400283069,NaN,0.85,0,0,0,0.85
14-Apr-2004 08:00:00,6.89938142946488,NaN,NaN,NaN,NaN,264.173587056324,NaN,249.704921353374,193.087710186897,-9.61049155093099,212.249183150368,100,855.864118678161,NaN,0.85,0,0,0,0.85
14-Apr-2004 09:00:00,5.45012867053836,NaN,NaN,NaN,NaN,270.019532275259,NaN,362.267843529852,189.909848581635,-8.200498034102,307.927667000374,96.6549941534308,856.31741849411,NaN,0.85,0,0,0,0.85
14-Apr-2004 10:00:00,4.78392282031758,NaN,NaN,NaN,NaN,275.917120693687,NaN,477.068999737054,191.351885165109,-6.77836713738895,405.508649776496,92.651337764458,856.770844115406,NaN,0.85,0,0,0,0.85
14-Apr-2004 11:00:00,4.15517903245572,NaN,NaN,NaN,NaN,280.05982669077,NaN,568.981933562786,192.510289964005,-5.79217395490099,483.634643528368,92.6581386244827,857.115758919052,NaN,0.85,0,0,0,0.85
14-Apr-2004 12:00:00,5.54989482125887,NaN,NaN,NaN,NaN,282.357387957133,NaN,629.192478070716,193.189232358741,-5.249727407195,534.813606360109,92.2557539658273,857.491332448716,NaN,0.85,0,0,0,0.85
14-Apr-2004 13:00:00,4.88271053379673,NaN,NaN,NaN,NaN,283.464490855895,NaN,653.590063436122,193.325610404288,-4.990406508001,555.551553920704,91.6097318971141,857.46833331218,NaN,0.85,0,0,0,0.85
14-Apr-2004 14:00:00,3.50198953887149,NaN,NaN,NaN,NaN,286.482848491886,NaN,637.626363894366,196.650216433356,-4.27353098117197,541.982409310211,91.4946865278344,857.457966101947,NaN,0.85,0,0,0,0.85
14-Apr-2004 15:00:00,4.52775620808991,NaN,NaN,NaN,NaN,285.511722417616,NaN,584.990103336238,199.42045781922,-4.48573320936697,497.241587835802,89.8814242039803,857.437457524269,NaN,0.85,0,0,0,0.85
14-Apr-2004 16:00:00,3.25391762488625,NaN,NaN,NaN,NaN,285.326804810302,NaN,504.455611388202,197.60597138449,-4.537069579319,428.787269679972,94.0210494361134,857.583792545499,NaN,0.85,0,0,0,0.85
14-Apr-2004 17:00:00,4.34984387816984,NaN,NaN,NaN,NaN,284.364222933092,NaN,230.075633855433,276.94204556975,-4.39229884095397,195.564288777118,88.797980210738,857.888016899861,NaN,0.85,8.84441416997106e-06,6.38256615002319e-06,2.46184801994787e-06,0.85
14-Apr-2004 18:00:00,1.56818451287174,NaN,NaN,NaN,NaN,282.598785276087,NaN,186.649429172878,264.421173733176,-4.860727026701,158.652014796946,94.3973998747761,857.843360369396,NaN,0.85,2.09808029921987e-07,3.49369101002139e-06,0,0.85
14-Apr-2004 19:00:00,1.86769690434051,NaN,NaN,NaN,NaN,280.831625095569,NaN,56.4175743126687,288.437065779108,-5.16104101372196,47.9549381657684,97.330611310097,857.827958654212,NaN,0.85,6.41219665021708e-06,6.4208600499569e-06,0,0.85
14-Apr-2004 20:00:00,3.60728009455951,NaN,NaN,NaN,NaN,278.656595545128,NaN,16.6136871007825,286.769641055715,-5.67878175800297,14.1216340356651,100,857.606563207498,NaN,0.85,3.67422265999266e-05,3.68666256399592e-05,0,0.85
14-Apr-2004 21:00:00,4.81771423039745,NaN,NaN,NaN,NaN,278.015930191635,NaN,0,288.869768393167,-5.81965389460595,0,100,857.35356914382,NaN,0.85,2.14911430000484e-05,1.35399016900237e-05,7.95124131002467e-06,0.85
14-Apr-2004 22:00:00,6.65883462001448,NaN,NaN,NaN,NaN,279.839479617507,NaN,0,290.637302428226,-5.38295898134299,0,99.5693432259534,857.088002629569,NaN,0.85,3.89091381798607e-05,1.35674689900043e-05,2.53416691898565e-05,0.85
14-Apr-2004 23:00:00,8.86389823167499,NaN,NaN,NaN,NaN,279.779201921673,NaN,0,291.752435513367,-5.39185876276997,0,99.3500312325108,856.676764832466,NaN,0.85,0.000148829759300042,0.000111659142080043,3.71706172199993e-05,0.85
15-Apr-2004 00:00:00,10.5434050156201,NaN,NaN,NaN,NaN,277.231658693389,NaN,0,287.693696030278,-6.01009041581796,0,99.2218535254111,856.345260659885,NaN,0.85,0.00162564637828996,0.00158243935627002,4.3207022019942e-05,0.85
15-Apr-2004 01:00:00,13.0072584970405,NaN,NaN,NaN,NaN,280.087849790224,NaN,0,289.594575348541,-5.32965727876496,0,99.2545580806897,855.528492127934,NaN,0.85,0.00136098037200009,0.00135695748617991,4.02288582017699e-06,0.85
15-Apr-2004 02:00:00,14.2191559647422,NaN,NaN,NaN,NaN,280.931904887559,NaN,0,291.318878274237,-5.12413333742001,0,99.2195895760544,854.904348245478,NaN,0.85,0.00169936493651994,0.00169784263136,1.5223051599378e-06,0.85
15-Apr-2004 03:00:00,13.6111104788634,NaN,NaN,NaN,NaN,279.254397917191,NaN,0,289.691492570286,-5.52461648747698,0,99.1996525367983,854.508588202583,NaN,0.85,0.00183944627233996,0.00183591417699006,3.53209534989692e-06,0.85
15-Apr-2004 04:00:00,15.8639974542177,NaN,NaN,NaN,NaN,276.305983956043,NaN,0,286.295377567974,-6.235436011724,0,99.1192802770567,854.215907244528,NaN,0.85,0.00228318448518007,0.00228139384604003,1.79063914004015e-06,0.85
15-Apr-2004 05:00:00,14.2706528997521,NaN,NaN,NaN,NaN,274.244376140398,NaN,0,284.659777650648,-6.732337165226,0,99.106269607599,853.732307832047,NaN,0.85,0.00317300737325991,0.00317340819583001,0,0.85
15-Apr-2004 06:00:00,14.7278050100397,NaN,NaN,NaN,NaN,270.672172699026,NaN,6.97534620058226,280.189828665743,-7.60783355063995,5.92904427049492,99.0144992757074,853.238594268644,NaN,0.85,0.00345222632250011,0.00345184729796006,3.79024540052286e-07,0.85
15-Apr-2004 07:00:00,14.8127720609679,NaN,NaN,NaN,NaN,268.154819754712,NaN,38.4577257142735,278.103817464773,-8.22489325963795,32.6890668571325,97.6728302799114,852.912171528522,NaN,0.85,0.00358053514622998,0.00358104790900984,0,0.85
15-Apr-2004 08:00:00,15.5281684425908,NaN,NaN,NaN,NaN,266.67619568153,NaN,111.127996424056,275.270986309673,-8.59716908056896,94.4587969604476,96.3817236165443,852.676318263938,NaN,0.85,0.00349299404622002,0.00349294116184001,5.28843800110153e-08,0.85
15-Apr-2004 09:00:00,14.2658363959739,NaN,NaN,NaN,NaN,268.468059452398,NaN,165.720336592039,276.831349725201,-8.15528407064096,140.862286103233,98.5360208316677,852.490484499224,NaN,0.85,0.00372138513966001,0.0037207063072301,6.78832429911944e-07,0.85
15-Apr-2004 10:00:00,14.6173078583722,NaN,NaN,NaN,NaN,270.921944652225,NaN,262.38674305522,278.773997526957,-7.55463668717096,223.028731596937,95.9527126753311,852.098397228502,NaN,0.85,0.00347064140726002,0.00346500787281002,5.63353444999869e-06,0.85
15-Apr-2004 11:00:00,14.5169804982458,NaN,NaN,NaN,NaN,273.009709857904,NaN,310.541395219973,280.874295976471,-7.04465838583798,263.960185936977,96.5852164953749,851.971080596097,NaN,0.85,0.00357685383813987,0.00357624199798988,6.11840149986227e-07,0.85
15-Apr-2004 12:00:00,12.980234042071,NaN,NaN,NaN,NaN,275.17115230556,NaN,221.638750993847,283.536900809124,-6.51743644491,188.39293834477,97.8185304407964,852.04277795355,NaN,0.85,0.00387226410458015,0.00387187359910013,3.90505480027045e-07,0.85
15-Apr-2004 13:00:00,14.2008745988233,NaN,NaN,NaN,NaN,276.097912507534,NaN,143.177099720479,285.648007427626,-6.28774436464397,121.700534762407,98.9394196274573,851.507618305881,NaN,0.85,0.00289236746368988,0.00279929217971994,9.3075283969938e-05,0.85
15-Apr-2004 14:00:00,13.7189508161316,NaN,NaN,NaN,NaN,276.510706361655,NaN,124.488417287387,286.497580123221,-6.186055650507,105.815154694279,98.9755213900458,851.600373417933,NaN,0.85,0.00129506551880013,0.000931553114000053,0.000363512404800076,0.85
15-Apr-2004 15:00:00,15.6971702839782,NaN,NaN,NaN,NaN,275.742045832535,NaN,109.368407446686,285.961026246921,-6.37054826689496,92.9631463296831,98.8574810245009,851.15727178142,NaN,0.85,0.000994989329079999,0.000629950746509849,0.00036503858257015,0.85
15-Apr-2004 16:00:00,15.9005838827939,NaN,NaN,NaN,NaN,275.565831143476,NaN,106.621957542858,285.813952661367,-6.41301112128696,90.6286639114293,98.8387562258716,851.076747391774,NaN,0.85,0.000431653338629985,0.000390665351240159,4.09879873898262e-05,0.85
15-Apr-2004 17:00:00,15.3926138537675,NaN,NaN,NaN,NaN,275.008344096906,NaN,81.3410747972755,285.268093184546,-6.54786635717795,69.1399135776842,98.8372223898666,851.239487892804,NaN,0.85,0.000514533558510038,0.000447606075999829,6.69274825102092e-05,0.85
15-Apr-2004 18:00:00,14.0550507960282,NaN,NaN,NaN,NaN,273.745016876569,NaN,40.6935034091231,283.986370676846,-6.85443602886096,34.5894778977546,98.8553515933066,851.689438191956,NaN,0.85,0.000516723889800005,0.000414690943779988,0.000102032946020017,0.85
15-Apr-2004 19:00:00,14.6840825153846,NaN,NaN,NaN,NaN,272.68355046127,NaN,29.6048142291683,283.114957048652,-7.11185936915399,25.1640920947931,98.825011930649,851.606880068661,NaN,0.85,0.000427074094379805,0.000348946002590083,7.8128091789722e-05,0.85
15-Apr-2004 20:00:00,15.2732876373001,NaN,NaN,NaN,NaN,272.714349456278,NaN,7.28014406547146,283.35679188895,-7.10334478371897,6.18812245565074,98.9865236138924,851.973577598195,NaN,0.85,0.000359924939270059,0.000276881956209991,8.30429830600678e-05,0.85
15-Apr-2004 21:00:00,15.8830552513645,NaN,NaN,NaN,NaN,272.630072829951,NaN,0,283.270809329633,-7.12389362951097,0,99.034133757107,852.0255598046,NaN,0.85,0.000509859960669928,0.000450758439020092,5.91015216498363e-05,0.85
15-Apr-2004 22:00:00,15.4018753519961,NaN,NaN,NaN,NaN,273.420289121134,NaN,0,283.757778687202,-6.93292746845498,0,99.0666995792576,852.242138555144,NaN,0.85,0.000772551594470087,0.000694748989330037,7.78026051400501e-05,0.85
15-Apr-2004 23:00:00,14.682182259894,NaN,NaN,NaN,NaN,273.761360955066,NaN,0,284.525025850795,-6.84797550359099,0,99.0672855899068,852.544571351766,NaN,0.85,0.00051359549131007,0.000471350991319923,4.22444999901473e-05,0.85
16-Apr-2004 00:00:00,14.5485120005346,NaN,NaN,NaN,NaN,274.768676973677,NaN,0,285.529914424815,-6.60354524436099,0,99.0863523019473,852.792728013261,NaN,0.85,0.000204791429750003,0.000165434842710056,3.93565870399471e-05,0.85
16-Apr-2004 01:00:00,14.6713422867251,NaN,NaN,NaN,NaN,273.407290463053,NaN,0,283.71948042421,-6.93620989886796,0,99.0709075809588,852.891756041302,NaN,0.85,0.00019718440667998,0.000181309367460017,1.58750392199636e-05,0.85
16-Apr-2004 02:00:00,14.2084398918915,NaN,NaN,NaN,NaN,273.224660852814,NaN,0,283.021697570378,-6.98310256727797,0,99.0976973642578,853.260202842238,NaN,0.85,0.00012187337411001,0.00011942080441986,2.45256969014918e-06,0.85
16-Apr-2004 03:00:00,13.3398278729987,NaN,NaN,NaN,NaN,273.638309658119,NaN,0,282.215077864453,-6.88830617630396,0,95.7791763849686,853.591880061197,NaN,0.85,0.000402297882569883,0.000400900094969984,1.39778759989897e-06,0.85
16-Apr-2004 04:00:00,13.2717220086982,NaN,NaN,NaN,NaN,274.158899116052,NaN,0,282.886156239801,-6.76111884361995,0,93.4115054191966,853.734017623599,NaN,0.85,0.000523012244110078,0.000522521833069959,4.90411040118518e-07,0.85
16-Apr-2004 05:00:00,13.3361939171369,NaN,NaN,NaN,NaN,273.563324484556,NaN,0,282.330797700045,-6.90562853339395,0,96.846871032784,854.020723723916,NaN,0.85,0.000608251115829944,0.000605731041209992,2.5200746199516e-06,0.85
16-Apr-2004 06:00:00,13.0483428786753,NaN,NaN,NaN,NaN,272.750638138294,NaN,15.9771543822731,280.685438761841,-7.10743962687997,13.5805812249321,96.5408148827313,854.340593550603,NaN,0.85,0.000438764188950017,0.00043486858003007,3.8956089199473e-06,0.85
16-Apr-2004 07:00:00,13.7893266321946,NaN,NaN,NaN,NaN,272.167040828392,NaN,69.1696173302881,279.512393484788,-7.25260509947498,58.7941747307449,95.6113506987738,854.422136533886,NaN,0.85,0.000559358602820112,0.000558328391650093,1.03021117001849e-06,0.85
16-Apr-2004 08:00:00,13.3362752115249,NaN,NaN,NaN,NaN,272.362981527399,NaN,141.908147771508,279.390846578292,-7.20630541069499,120.621925605782,94.7588154055012,854.645751414424,NaN,0.85,0.00057372942712982,0.000574007274570022,0,0.85
16-Apr-2004 09:00:00,12.1356456775505,NaN,NaN,NaN,NaN,272.343778085423,NaN,179.854192311753,279.26485512708,-7.211501776658,152.87606346499,95.436402575638,854.628624072421,NaN,0.85,0.000581835556340138,0.000577171840199981,4.66371614015772e-06,0.85
16-Apr-2004 10:00:00,11.2448832228345,NaN,NaN,NaN,NaN,273.166026124324,NaN,285.796594290339,278.969930721581,-7.016433975545,242.927105146788,95.832555873714,854.738355072764,NaN,0.85,0.000341263972349907,0.000337675847629953,3.5881247199541e-06,0.85
16-Apr-2004 11:00:00,10.2742921878098,NaN,NaN,NaN,NaN,274.08957558602,NaN,381.371475267873,279.297270439916,-6.79470772823998,324.165753977692,96.395557907,854.837068345678,NaN,0.85,0.000227166690249987,0.000227140843230018,2.58470199696666e-08,0.85
16-Apr-2004 12:00:00,9.09797587732784,NaN,NaN,NaN,NaN,274.413553909357,NaN,398.372376724113,279.691161580201,-6.71573018989096,338.616520215496,96.5284575785022,854.787154337615,NaN,0.85,8.12163238001631e-05,8.10826867600554e-05,1.33637040107711e-07,0.85
16-Apr-2004 13:00:00,8.71335671241494,NaN,NaN,NaN,NaN,274.051024476123,NaN,394.570247102009,280.181021826247,-6.799678319338,335.384710036708,99.046582211148,854.507294027429,NaN,0.85,5.31300548698255e-05,5.35916116098178e-05,0,0.85
