Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
01-Aug-2007 08:00:00,0,1.16533333333333,3.21333333333333,2.37333333333333,NaN,316.10941512064,14.04,312.465277777778,312.697466446597,-0.669833333333333,177.65625,99.0016022778024,860.856529923819,0,0.661299751182626,0.00137539379560985,0.00120117435429006,0.000174219441319792,0.661299751182626
01-Aug-2007 09:00:00,1.61566666666667,1.1585,3.2065,2.3665,NaN,317.731723436202,82.4883333333333,363.159722222222,313.192675419166,-0.296,288.697916666666,99.1027567754334,861.371968367948,0,0.662471400146882,0.00120479238136977,0.00112791630197012,7.68760793996535e-05,0.662471400146882
01-Aug-2007 10:00:00,5.52433333333333,1.03833333333333,3.207,2.367,NaN,318.564224462568,51.7703333333333,355.486111111111,314.765185144648,-0.0368333333333333,259.253472222222,98.4704467065216,861.866454518455,0,0.663643049111138,0.00105916700088028,0.00104511951456993,1.40474863103463e-05,0.663643049111138
01-Aug-2007 11:00:00,9.26666666666667,1.13216666666667,3.18016666666667,2.34016666666667,NaN,320.174731912749,3.22183333333333,487.899305555555,318.233442357822,0.492333333333333,380.3125,98.4554274170253,862.140593182252,0,0.664814698075394,0.000993877853769845,0.000987126952310064,6.75090145978185e-06,0.664814698075394
01-Aug-2007 12:00:00,8.47,1.1295,3.1775,2.3375,NaN,322.026799244426,74.2365,540.729166666667,319.198640880168,0.9725,420.538194444445,98.6611047960258,862.770998318167,0,0.66598634703965,0.000386003906829956,0.000376681405409954,9.32250142000158e-06,0.66598634703965
01-Aug-2007 13:00:00,7.94166666666667,1.13033333333333,3.17833333333333,2.33833333333333,NaN,326.150006060782,293.466666666667,531.371527777778,323.326066729028,1.08316666666667,408.680555555555,99.9,863.119184408927,0,0.667157996003907,0.000321342921839914,0.000310412684259973,1.09302375799416e-05,0.667157996003907
01-Aug-2007 14:00:00,8.60833333333333,1.129,3.177,2.337,NaN,325.841483872141,345.85,582.118055555556,322.321635886788,1.3205,444.236111111111,99.4166666666667,863.423272725453,0,0.668329644968163,0.000181205076100014,0.000151879443420057,2.93256326799565e-05,0.668329644968163
01-Aug-2007 15:00:00,8.435,1.09733333333333,3.14533333333333,2.30533333333333,NaN,326.493877277628,351.733333333333,630.086805555555,322.792042658153,1.2375,486.510416666667,98.55,863.805905964471,0,0.669501293932419,0.000301371058299992,0.000229839741639807,7.15313166601845e-05,0.669501293932419
01-Aug-2007 16:00:00,8.94833333333333,1.09833333333333,3.14633333333333,2.30633333333333,NaN,322.593650004562,350.866666666667,505.15625,318.005035075301,-0.287833333333333,370.729166666667,99.5348484848485,864.035383831787,0,0.670672942896675,0.00049530024878004,0.000407774765580143,8.75254831998973e-05,0.670672942896675
01-Aug-2007 17:00:00,9.71,1.09283333333333,3.14083333333333,2.30083333333333,NaN,320.651137343865,296.5,379.322916666667,316.345516614445,-0.487,277.569444444445,99.8051515151515,864.177210803717,0,0.671844591860931,0.000549098568089903,0.000374925823919966,0.000174172744169937,0.671844591860931
01-Aug-2007 18:00:00,9.81666666666667,1.09833333333333,3.14633333333333,2.30633333333333,NaN,319.291457883094,355.1,287.239583333333,313.784569864565,-0.438833333333333,198.350694444444,98.6840171951485,864.512540410259,0,0.673016240825187,0.00089185721640024,0.000526903404259883,0.000364953812140357,0.673016240825187
01-Aug-2007 19:00:00,9.025,1.101,3.149,2.309,NaN,322.429476700928,354.2,135.954861111111,312.750166030508,-0.549833333333333,76.1892361111111,99.6224337022408,864.812469656048,0,0.674187889789443,0.000169799145960042,0.000141014442920095,2.87847030399462e-05,0.674187889789443
01-Aug-2007 20:00:00,8.03333333333333,1.10266666666667,3.15066666666667,2.31066666666667,NaN,321.795286910036,356.866666666667,54.1927083333333,312.392149822723,-0.656,13.2739583333333,99.7445612214805,865.112936065501,0,0.675359538753699,7.68718432100286e-05,5.97886981599913e-05,1.70831450500373e-05,0.675359538753699
01-Aug-2007 21:00:00,6.44533333333333,1.09183333333333,3.13983333333333,2.29983333333333,NaN,322.436868998405,345.633333333333,18.7725694444444,311.815183942756,-0.695333333333333,0,99.8108885621544,865.265877513035,0,0.676531187717956,0.00017730758873995,7.71401842000614e-05,0.000100167404539889,0.676531187717956
01-Aug-2007 22:00:00,7.14433333333333,1.07566666666667,3.12366666666667,2.28366666666667,NaN,322.274145988261,331.2,3.88229166666667,310.546033800353,-0.775166666666667,2.63104007532771,99.7815931951944,865.423631404631,0,0.677702836682212,0.000189900925180154,6.23038536200511e-05,0.000127597071560103,0.677702836682212
01-Aug-2007 23:00:00,7.074,1.08016666666667,3.12816666666667,2.28816666666667,NaN,322.201148063207,330.366666666667,0.948784722222222,309.982919637781,-0.791833333333333,0.644105740287838,99.6763900290287,865.599205710665,0,0.678874485646468,9.25249660999725e-05,1.59743420599625e-05,7.655062404001e-05,0.678874485646468
02-Aug-2007 00:00:00,8.14333333333333,1.0755,3.1235,2.2835,NaN,321.752995814919,328.716666666667,0.752083333333333,309.712828484743,-0.905,0.511451363738482,99.6813984287031,865.772162152732,0,0.680046134610724,3.52162389299337e-05,0,3.52162389299337e-05,0.680046134610724
02-Aug-2007 01:00:00,7.16766666666667,1.08166666666667,3.12966666666667,2.28966666666667,NaN,320.629693699485,340.716666666667,1.14895833333333,307.802504523244,-1.06266666666667,11.5026041666667,99.6312119910086,865.828004293446,0,0.680401763600792,0,0,0,0.680401763600792
02-Aug-2007 02:00:00,7.05316666666667,1.0835,3.1315,2.2915,NaN,321.884740990241,344.483333333333,0.545138888888889,308.003911623441,-1.2555,0,99.5880013635942,866.137627353108,0,0.680757392590861,1.03136683992489e-06,0,1.03136683992489e-06,0.680757392590861
02-Aug-2007 03:00:00,6.3545,1.08383333333333,3.13183333333333,2.29183333333333,NaN,320.625143438526,346.983333333333,0.0241319444444445,307.819804700285,-1.40716666666667,0,99.7316543651968,866.301626594013,0,0.68111302158093,0,0,0,0.68111302158093
02-Aug-2007 04:00:00,6.3515,1.07483333333333,3.12283333333333,2.28283333333333,NaN,318.873585908513,339.616666666667,3.17586805555556,307.390300122041,-1.57833333333333,0.393402777777778,99.6966774140373,866.440341917287,0,0.681468650570998,0,0,0,0.681468650570998
02-Aug-2007 05:00:00,7.16016666666667,1.07433333333333,3.12233333333333,2.28233333333333,NaN,318.395262638373,334.666666666667,32.1128472222222,306.672128802367,-1.65216666666667,18.7611111111111,99.7971111029263,866.494849536329,0,0.681824279561067,0,0,0,0.681824279561067
02-Aug-2007 06:00:00,7.67666666666667,1.073,3.121,2.281,NaN,320.096387916966,336.016666666667,91.0937499999999,304.521133736754,-1.6885,57.0086805555556,99.7106263691067,866.452540208482,0,0.682179908551135,0,0,0,0.682179908551135
02-Aug-2007 07:00:00,6.4245,1.07166666666667,3.11966666666667,2.27966666666667,NaN,324.286364329076,331.916666666667,181.631944444444,306.826787180584,-1.55116666666667,116.875,99.6826564189152,866.569783939952,0,0.682535537541204,0,0,0,0.682535537541204
02-Aug-2007 08:00:00,6.31183333333333,1.06533333333333,3.11333333333333,2.27333333333333,NaN,298.014318651067,333.25,312.465277777778,304.104888953601,-1.1615,184.53125,99.6841472726062,866.595162663041,NaN,0.682891166531272,0,0,0,0.682891166531272
02-Aug-2007 09:00:00,5.6245,1.066,3.114,2.274,NaN,298.187742924136,339.9,378.211805555556,314.076387588775,-1.07816666666667,261.267361111111,99.689955761692,866.723172761133,NaN,0.683246795521341,0,0,0,0.683246795521341
02-Aug-2007 10:00:00,6.4035,1.06633333333333,3.11433333333333,2.27433333333333,NaN,323.140807351461,333.933333333333,487.395833333333,313.411712921781,-0.717333333333333,343.958333333333,99.9125,866.970730736912,0,0.683602424511409,0,0,0,0.683602424511409
02-Aug-2007 11:00:00,5.41416666666667,1.06466666666667,3.11266666666667,2.27266666666667,NaN,323.385468369158,336.316666666667,470.590277777778,315.437481855261,-0.599833333333333,342.96875,99.8333333333333,867.225022082823,0,0.683958053501478,0,0,0,0.683958053501478
02-Aug-2007 12:00:00,4.70233333333333,1.06516666666667,3.11316666666667,2.27316666666667,NaN,323.703160762625,336,556.493055555556,317.047984974359,-0.306166666666667,407.065972222222,99.8583333333333,867.305938946959,0,0.684313682491546,0,0,0,0.684313682491546
02-Aug-2007 13:00:00,3.8565,1.066,3.114,2.274,NaN,324.705421255473,340.833333333333,631.128472222222,319.22349523883,0.0191666666666667,440.78125,99.3166666666667,866.975646990376,0,0.684669311481615,0,0,0,0.684669311481615
02-Aug-2007 14:00:00,3.584,1.06766666666667,3.11566666666667,2.27566666666667,NaN,323.350232755106,337.966666666667,699.670138888889,303.526611421027,0.2285,445.9375,98.7333333333333,866.927964764226,0,0.685024940471683,0,0,0,0.685024940471683
02-Aug-2007 15:00:00,4.51833333333333,1.071,3.119,2.279,NaN,319.534200886496,332.133333333333,759.791666666667,269.8581132957,0.493333333333333,443.159722222222,98.0333333333333,866.676004934885,0,0.685380569461752,0,0,0,0.685380569461752
02-Aug-2007 16:00:00,3.149,1.074,3.122,2.282,NaN,318.907549328065,344.95,566.145833333333,295.933659678006,0.670166666666667,332.152777777778,97.2166666666667,866.708238075352,0,0.685736198451821,0,0,0,0.685736198451821
02-Aug-2007 17:00:00,2.1305,1.0775,3.1255,2.2855,NaN,318.238658064132,286.783333333333,513.611111111111,297.171748001212,0.859166666666667,278.159722222222,95.7666666666667,866.928100823478,-0.0216906402749733,0.686091827441889,0,0,0,0.686091827441889
02-Aug-2007 18:00:00,2.65783333333333,1.07883333333333,3.12683333333333,2.28683333333333,NaN,313.651804765012,353.266666666667,270.677083333333,289.095019425111,0.625333333333333,139.357638888889,96.5833333333333,866.835068908681,-0.265787366393482,0.686447456431958,0,0,0,0.686447456431958
02-Aug-2007 19:00:00,1.372,1.08166666666667,3.12966666666667,2.28966666666667,NaN,314.514472673822,231.510833333333,137.552083333333,289.558561333785,0.505,58.5746527777778,97.55,866.408566599594,-0.131639013641812,0.686803085422026,0,0,0,0.686803085422026
02-Aug-2007 20:00:00,0.550666666666667,1.08166666666667,3.12966666666667,2.28966666666667,NaN,314.207753587884,215.45,69.8003472222223,297.240603839885,0.5365,14.4046875,97.6,866.076637782472,-0.20388513020895,0.687158714412095,0,0,0,0.687158714412095
02-Aug-2007 21:00:00,1.8745,1.08366666666667,3.13166666666667,2.29166666666667,NaN,311.8184911056,167.037666666667,30.3663194444444,286.877922140921,0.114666666666667,0.9265625,97.8,865.489101147046,-0.661785996807121,0.687514343402163,0,0,0,0.687514343402163
02-Aug-2007 22:00:00,1.47216666666667,1.08466666666667,3.13266666666667,2.29266666666667,NaN,309.595250291654,9.21566666666667,4.45138888888889,278.260655929225,-0.476,0.514583333333333,97.9,865.153682141719,-1.10523467162134,0.687869972392232,0,0,0,0.687869972392232
02-Aug-2007 23:00:00,1.384,1.08425,3.13225,2.29225,NaN,301.440191765713,192.926,0,237.56374780326,-1.39083333333333,0,97.1833333333333,865.187120047681,-2.68370460973838,0.6882256013823,0,0,0,0.6882256013823
03-Aug-2007 00:00:00,0.560833333333333,1.08466666666667,3.13266666666667,2.29266666666667,NaN,297.5396253147,276.933333333333,0,242.121522944438,-1.956,0,98.65,864.741065335372,-3.61581674001952,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 01:00:00,0.831,1.09683333333333,3.14483333333333,2.30483333333333,NaN,295.491063109896,201.783333333333,0,249.449254871119,-1.9455,0,97.9,864.183325159237,-4.14452937692513,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 02:00:00,1.74883333333333,1.09613333333333,3.14413333333333,2.30413333333333,NaN,289.011229808471,217.583333333333,0,241.422020394505,-3.493,0,97.9333333333333,863.574878748178,-5.61362508383345,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 03:00:00,1.73216666666667,1.0927,3.1407,2.3007,NaN,296.174065151072,211.266666666667,0.897395833333333,278.2692843137,-3.641,0,99.5848484848485,862.680550263426,-4.18834020082653,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 04:00:00,0.854333333333333,1.09283333333333,3.14083333333333,2.30083333333333,NaN,305.690687149651,231.033333333333,10.7081597222222,301.749064970921,-2.70433333333333,1.90190972222222,99.8345454545454,861.84922880741,-2.15121257142021,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 05:00:00,1.12766666666667,1.09108333333333,3.13908333333333,2.29908333333333,NaN,309.137330761413,232.466666666667,35.7170138888889,302.767920926098,-2.35283333333333,10.3755208333333,100,861.135468225782,-1.37430265919064,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 06:00:00,1.18933333333333,1.10325,3.15125,2.31125,NaN,312.401527248245,226.8,72.8697916666667,306.430947426141,-2.06333333333333,26.6413194444444,98.5161428377339,860.276585277988,-0.66291525763764,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 07:00:00,0.242,1.0935,3.1415,2.3015,NaN,315.197683749982,253.85,124.045138888889,309.906087846069,-1.313,35.1659722222222,98.8,859.796658479017,-0.089899954204308,0.688581230372369,0.000342632575880089,0.000344013866759951,0,0.688581230372369
03-Aug-2007 08:00:00,1.82933333333333,1.09316666666667,3.14116666666667,2.30116666666667,NaN,314.988566044221,70.125,181.111111111111,313.102858269008,-1.66466666666667,123.072916666667,99.3166666666667,859.194916819721,-0.199761338949249,0.688581230372369,0.000797067342799892,0.000802335791240011,0,0.688581230372369
03-Aug-2007 09:00:00,2.02683333333333,1.08916666666667,3.13716666666667,2.29716666666667,NaN,317.205235300797,37.225,220.416666666667,316.123353720034,-1.54066666666667,171.684027777778,99.7833333333333,858.668127813774,0,0.688581230372369,0.000913139691389915,0.000907088663519971,6.05102786994396e-06,0.688581230372369
03-Aug-2007 10:00:00,2.82866666666667,1.08,3.128,2.288,NaN,317.548062560563,46.5066666666667,281.736111111111,317.163532754378,-1.25316666666667,202.5,99.9,858.261192114889,0,0.688581230372369,0.000226828175890205,0.000223420366560049,3.40780933015593e-06,0.688581230372369
03-Aug-2007 11:00:00,2.90233333333333,1.08133333333333,3.12933333333333,2.28933333333333,NaN,322.108445372457,40.91,390.555555555555,317.34311396515,-0.9095,254.861111111111,99.8166666666667,857.633694134715,0,0.688581230372369,0.000137906550070056,0.000139932136569996,0,0.688581230372369
03-Aug-2007 12:00:00,2.51116666666667,1.08966666666667,3.13766666666667,2.29766666666667,NaN,322.76576655507,23.3033333333333,449.6875,321.282794210373,-0.646,249.722222222222,99.25,857.27212148283,0,0.688581230372369,8.10539687099663e-05,6.86070709898559e-05,1.24468977201104e-05,0.688581230372369
03-Aug-2007 13:00:00,1.9045,1.077,3.125,2.285,NaN,324.529602737926,139.116666666667,523.628472222222,322.30834793479,-0.356,269.340277777778,98.25,856.44211742285,0,0.688581230372369,1.39825820042461e-07,2.7065074004895e-07,0,0.688581230372369
03-Aug-2007 14:00:00,1.98333333333333,1.08116666666667,3.12916666666667,2.28916666666667,NaN,322.103111863681,337.383333333333,439.357638888889,320.299724230446,-0.3045,207.100694444444,98.55,855.633640364657,0,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 15:00:00,1.35433333333333,1.07933333333333,3.12733333333333,2.28733333333333,NaN,323.429975161827,318.683333333333,430.520833333333,325.616340391249,-0.0551666666666667,205.260416666667,98.8166666666667,855.016305479561,0,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 16:00:00,1.2315,1.08033333333333,3.12833333333333,2.28833333333333,NaN,321.771228033133,320.633333333333,409.913194444445,326.092977168434,0.2365,170.295138888889,98.8666666666667,854.369321187209,0,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 17:00:00,1.50816666666667,1.07933333333333,3.12733333333333,2.28733333333333,NaN,319.022261643019,304.65,298.836805555555,321.818046007191,0.311333333333333,119.090277777778,99.4342948717949,854.012801841345,0,0.688581230372369,6.12108329960392e-06,0,6.12108329960392e-06,0.688581230372369
03-Aug-2007 18:00:00,1.385,1.07933333333333,3.12733333333333,2.28733333333333,NaN,318.166509772026,300.733333333333,196.475694444444,321.099177770381,0.367166666666667,72.861111111111,99.4092307692308,853.770184944187,0,0.688581230372369,1.2936406620156e-05,0,1.2936406620156e-05,0.688581230372369
03-Aug-2007 19:00:00,1.47983333333333,1.07883333333333,3.12683333333333,2.28683333333333,NaN,317.148898653241,286.5,137.170138888889,319.881001852669,0.385,41.359375,100,853.36217110059,0,0.688581230372369,0.000120900696029821,0,0.000120900696029821,0.688581230372369
03-Aug-2007 20:00:00,1.48866666666667,1.07816666666667,3.12616666666667,2.28616666666667,NaN,315.645566984036,324.866666666667,61.9409722222222,317.970577650703,0.439666666666667,0.420833333333333,100,853.138778174371,-0.0401789919532405,0.688581230372369,8.40267811800004e-05,0,8.40267811800004e-05,0.688581230372369
03-Aug-2007 21:00:00,1.13866666666667,1.08,3.128,2.288,NaN,315.604743303223,329.7,13.9288194444444,318.151260420072,0.536,0,100,853.000516782958,-0.0293536708673704,0.688581230372369,0,0,0,0.688581230372369
03-Aug-2007 22:00:00,0.712,1.0815,3.1295,2.2895,NaN,315.159228262769,312.733333333333,2.59461805555556,317.540945454863,0.523666666666667,1.78660529304081,100,852.82218356956,-0.119380646723944,0.688581230372369,5.65802064011223e-06,0,5.65802064011223e-06,0.688581230372369
03-Aug-2007 23:00:00,0.990333333333333,1.08633333333333,3.13433333333333,2.29433333333333,NaN,314.7542046679,262.188333333333,0.4140625,316.28500936458,0.2345,0.285115665701059,100,852.815196102892,-0.201452683822074,0.688581230372369,0,0,0,0.688581230372369
04-Aug-2007 00:00:00,1.3155,1.0945,3.1425,2.3025,NaN,314.944416411339,126.373333333333,0.390104166666667,315.874014228664,0.071,0.268618407056721,100,852.64020659239,-0.156190559429575,0.688581230372369,4.35585444201934e-05,0,4.35585444201934e-05,0.688581230372369
04-Aug-2007 01:00:00,1.15766666666667,1.09791666666667,3.14591666666667,2.30591666666667,NaN,314.863687635685,300.5,0.438020833333333,315.894266688586,0.0536666666666667,0.301612924345397,100,852.490256187346,-0.174363225106949,0.688581230372369,0,0,0,0.688581230372369
04-Aug-2007 02:00:00,2.0935,1.09935185185185,3.14735185185185,2.30735185185185,NaN,314.893917145791,333.25,0.444965277777778,315.224645456302,-0.032,0.306394738445205,100,852.444543277148,-0.163122257124817,0.688581230372369,5.15539291200184e-05,0,5.15539291200184e-05,0.688581230372369
04-Aug-2007 03:00:00,1.86366666666667,1.09983333333333,3.14783333333334,2.30783333333334,NaN,314.820733704154,347.9,0.683159722222222,315.137362329105,-0.0566666666666667,0.470410962068623,100,852.355206213567,-0.178889952306899,0.688581230372369,9.09411513498526e-05,0,9.09411513498526e-05,0.688581230372369
04-Aug-2007 04:00:00,1.81016666666667,1.10029629629629,3.14829629629629,2.30829629629629,NaN,314.87661937082,349.083333333333,4.75833333333334,315.035446329105,-0.0896666666666667,3.27649902118853,100,852.270629182775,-0.165717167116119,0.688581230372369,8.70624659501118e-05,0,8.70624659501118e-05,0.688581230372369
04-Aug-2007 05:00:00,2.1505,1.09625,3.14425,2.30425,NaN,315.229780216901,343.416666666667,24.6458333333333,315.454965565092,-0.143,16.970658240219,100,852.190545913885,-0.0896700569473695,0.688581230372369,0.000205632992820028,0,0.000205632992820028,0.688581230372369
04-Aug-2007 06:00:00,2.14116666666667,1.08633333333333,3.13433333333333,2.29433333333333,NaN,316.407029689288,341.8,87.2743055555555,317.452903967274,-0.124166666666667,6.39765625000001,100,852.108706940981,0,0.688581230372369,0.000125045621819936,0,0.000125045621819936,0.688581230372369
04-Aug-2007 07:00:00,2.677,1.0845,3.1325,2.2925,NaN,317.395573642941,352.483333333333,168.211805555556,318.197007665478,-0.0976666666666667,48.6822916666667,100,852.386187988299,0,0.688581230372369,0.0002931793585999,1.42136490701432e-05,0.000278965709529757,0.688581230372369
04-Aug-2007 08:00:00,3.22183333333333,1.0865,3.1345,2.2945,NaN,318.735420158505,353.5,242.847222222222,321.218557577995,0.0678333333333333,115.763888888889,99.3129234088779,852.388425064411,0,0.688581230372369,0.000156311911840021,1.3822890819938e-05,0.000142489021020083,0.688581230372369
04-Aug-2007 09:00:00,3.192,1.08683333333333,3.13483333333333,2.29483333333333,NaN,319.524657215624,239.5,318.784722222222,323.449653060411,0.288833333333333,170.902777777778,99.6419847781031,852.50046681594,0,0.688581230372369,0.000185629393200088,2.16510811699209e-05,0.000163978312030167,0.688581230372369
04-Aug-2007 10:00:00,3.73216666666667,1.088,3.136,2.296,NaN,320.769285960397,226.316,442.951388888889,325.958526527108,0.4085,259.149305555556,99.4139643258121,852.622021779554,0,0.688581230372369,0.000108019370969942,0,0.000108019370969942,0.688581230372369
04-Aug-2007 11:00:00,3.93633333333333,1.09533333333333,3.14333333333333,2.30333333333333,NaN,320.952661779989,121.486666666667,447.118055555555,325.408227762792,0.4795,261.388888888889,99.3254076579849,852.647408397671,0,0.688581230372369,0.000123706184379898,0,0.000123706184379898,0.688581230372369
04-Aug-2007 12:00:00,5.39333333333333,1.09583333333333,3.14383333333333,2.30383333333333,NaN,320.302711143281,1.28766666666667,442.517361111111,324.702928132571,0.578166666666667,268.142361111111,99.3998723898422,852.752133913417,0,0.688581230372369,8.95996093699978e-05,0,8.95996093699978e-05,0.688581230372369
04-Aug-2007 13:00:00,6.00366666666667,1.107,3.155,2.315,NaN,320.654631998561,5.41183333333333,497.621527777778,325.820653404861,0.655666666666667,314.461805555555,99.8110761785581,852.885509166738,0,0.688581230372369,9.44137567003054e-05,0,9.44137567003054e-05,0.688581230372369
04-Aug-2007 14:00:00,6.149,1.1115,3.1595,2.3195,NaN,320.213885783886,297.6,446.128472222222,324.80985832305,0.599833333333333,276.423611111111,99.7942481200097,852.975282410983,0,0.688581230372369,0.000137402083669713,1.21196692000467e-05,0.000125282414469666,0.688581230372369
04-Aug-2007 15:00:00,5.88783333333333,1.105,3.153,2.313,NaN,320.463334497821,246.722333333333,413.993055555556,325.047328676039,0.571833333333333,241.40625,100,853.103814460599,0,0.688581230372369,0.00016410244969029,9.65631333997408e-06,0.000154446136350316,0.688581230372369
04-Aug-2007 16:00:00,6.7925,1.09916666666667,3.14716666666667,2.30716666666667,NaN,319.390603777196,349.616666666667,350.017361111111,323.818774670662,0.617,201.927083333333,100,853.28257697881,0,0.688581230372369,0.000172569753089647,3.85776060056742e-07,0.00017218397702959,0.688581230372369
04-Aug-2007 17:00:00,7.563,1.1065,3.1545,2.3145,NaN,318.39289865001,350.8,310.868055555556,322.336178233348,0.627,167.795138888889,100,853.473803840914,0,0.688581230372369,0.000312786811790374,0,0.000312786811790374,0.688581230372369
04-Aug-2007 18:00:00,8.30833333333333,1.1135,3.1615,2.3215,NaN,317.421939596736,348.916666666667,202.100694444444,320.84066662622,0.534666666666667,80.7465277777777,100,853.806137934285,0,0.688581230372369,0.000295207452509658,2.16469334009162e-06,0.000293042759169566,0.688581230372369
04-Aug-2007 19:00:00,7.51666666666667,1.113,3.161,2.321,NaN,316.831826815139,350.433333333333,114.878472222222,318.127950201065,0.421833333333333,18.390625,100,854.00835936035,-0.000445133428873608,0.688581230372369,0.000508532169530099,1.26301463399159e-05,0.000495902023190183,0.688581230372369
04-Aug-2007 20:00:00,9.465,1.10465517241379,3.1526551724138,2.3126551724138,NaN,316.44830360996,351.233333333333,52.9340277777778,318.111064683636,0.393666666666667,0,100,854.44131243833,-0.027971838726946,0.688581230372369,0.000503120284589841,4.37287343993376e-06,0.000498747411149907,0.688581230372369
04-Aug-2007 21:00:00,10.5083333333333,1.1038275862069,3.1518275862069,2.3118275862069,NaN,315.22917710439,346.916666666667,15.2293402777778,316.783832927295,0.274666666666667,10.4866378662317,100,854.761708964943,-0.098702534103334,0.688581230372369,0.0006672804416703,2.44864871399386e-05,0.000642793954530362,0.688581230372369
04-Aug-2007 22:00:00,9.67166666666667,1.10334482758621,3.15134482758621,2.31134482758621,NaN,314.912601465275,346.266666666667,2.12552083333333,315.665037254289,0.0108333333333333,1.46359375059877,100,855.1617729902,-0.173548242688554,0.688581230372369,0.000510255141859943,0,0.000510255141859943,0.688581230372369
04-Aug-2007 23:00:00,7.76766666666667,NaN,NaN,NaN,NaN,314.437463705629,346.166666666667,0.745138888888889,314.620601895888,-0.138833333333333,0.513088652909411,100,855.701430634579,-0.261122288834874,0.688581230372369,0.000791555513480034,1.75640601501073e-05,0.000773991453329927,0.688581230372369
05-Aug-2007 00:00:00,7.77,1.101,3.149,2.309,NaN,314.131982291326,346.666666666667,0.583159722222222,314.419620867568,-0.150833333333333,0.401552839031387,100,856.245085174823,-0.328120187028437,0.688581230372369,0.00162102037878003,0.00104606666422001,0.000574953714560024,0.688581230372369
05-Aug-2007 01:00:00,2.97933333333333,1.09383333333333,3.14183333333333,2.30183333333333,NaN,313.564375985531,346.2,0.486631944444444,313.604827987141,-0.175166666666667,0.335085623044054,100,856.949144028518,-0.449814300490535,0.688581230372369,0.00158658908872985,0.000840625776929983,0.000745963311799869,0.688581230372369
05-Aug-2007 02:00:00,0,1.09033333333333,3.13833333333333,2.29833333333333,NaN,313.954282477584,346.1,0.659201388888889,314.032300857146,-0.212833333333333,0.453913703424286,100,857.686382849461,-0.365317061168364,0.688581230372369,0.00236464402264983,0.00159198618565006,0.00077265783699977,0.688581230372369
05-Aug-2007 03:00:00,0,1.08566666666667,3.13366666666667,2.29366666666667,NaN,313.607957951555,346.25,0.983506944444445,313.497488875795,-0.293833333333333,0.677224421885325,100,858.361881621177,-0.439300076434639,0.688581230372369,0.00231510145736001,0.00155993113976001,0.000755170317600004,0.688581230372369
05-Aug-2007 04:00:00,0,1.08825,3.13625,2.29625,NaN,312.818198155325,346.3,6.09444444444445,312.349676408545,-0.427666666666667,4.19652005399161,100,859.151876517204,-0.608781865084202,0.688581230372369,0.000724987096510176,0.000516838719139969,0.000208148377370207,0.688581230372369
05-Aug-2007 05:00:00,0,1.0745,3.1225,2.2825,NaN,312.763701773146,346.133333333333,41.6197916666667,311.852015013241,-0.505166666666667,28.658607353675,99.4548179984963,859.617636394442,-0.617628501214843,0.688581230372369,0.0013656498406599,0.00117237731122987,0.000193272529430033,0.688581230372369
05-Aug-2007 06:00:00,0,1.06766666666667,3.11566666666667,2.27566666666667,NaN,312.959054934286,346.05,90.8038194444445,311.455628944048,-0.539666666666667,15.59375,99.8185406857374,860.258449894607,-0.571182586519389,0.688581230372369,0.00108010418893991,0.00103278736231005,4.73168266298669e-05,0.688581230372369
05-Aug-2007 07:00:00,0,1.0575,3.1055,2.2655,NaN,314.675271204373,345.9,194.479166666667,313.44754053991,-0.336,31.7934027777778,98.9013501952471,861.248483812317,-0.200090602283344,0.688581230372369,0.0007873988542201,0.000788718439579952,0,0.688581230372369
05-Aug-2007 08:00:00,0,1.05416666666667,3.10216666666667,2.26216666666667,NaN,314.700487538225,344.083333333333,223.732638888889,314.62577807871,-0.228666666666667,88.6996527777779,99.8118543138319,862.143316102755,-0.203907645531075,0.688581230372369,0.00058689762485028,0.000580697602230202,6.20002262007805e-06,0.688581230372369
05-Aug-2007 09:00:00,2.90566666666667,1.05616666666667,3.10416666666667,2.26416666666667,NaN,316.05494117406,341.316666666667,288.454861111111,315.649648073023,-0.189,151.076388888889,98.0859159835191,862.986455692174,-0.0466609204084421,0.688581230372369,0.000497358880469619,0.000495985284299877,1.37359616974209e-06,0.688581230372369
05-Aug-2007 10:00:00,6.192,1.04866666666667,3.09666666666667,2.25666666666667,NaN,316.956181171967,334.283333333333,377.690972222222,315.714387054128,0.06,207.881944444445,98.3216231828417,863.728392915124,0,0.688581230372369,0.00018934802954027,0.000157651549380034,3.16964801602353e-05,0.688581230372369
