Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
01-Feb-2000 22:00:00,12.0931991793371,NaN,NaN,NaN,NaN,260.406007151299,NaN,0,244.280155972681,-10.287523426358,NaN,87.0603409998278,841.364677764351,NaN,NaN,1.19710077899526e-05,1.14165731380353e-05,5.54434651917291e-07,NaN
01-Feb-2000 23:00:00,14.8505931772056,NaN,NaN,NaN,NaN,261.128659924831,NaN,0,238.907343839676,-10.13526489099,NaN,84.4413710112144,841.388678649072,NaN,NaN,7.14165731399135e-05,5.30798770960246e-05,1.83366960438889e-05,NaN
02-Feb-2000 00:00:00,14.4339999145046,NaN,NaN,NaN,NaN,260.926843491823,NaN,0,228.37473729174,-10.237319886813,NaN,84.6270979550865,841.940323450905,NaN,NaN,8.00000000001546e-05,7.05544346519673e-05,9.44556534818731e-06,NaN
02-Feb-2000 01:00:00,15.5794504790334,NaN,NaN,NaN,NaN,261.197924551851,NaN,0,231.816018851563,-10.153209895166,NaN,86.256188777417,842.423330759846,NaN,NaN,7.25254424498871e-05,7.36952847620387e-05,0,NaN
02-Feb-2000 02:00:00,14.3629968756129,NaN,NaN,NaN,NaN,260.046901638764,NaN,0,229.903130696166,-10.447851306447,NaN,87.5306309114532,842.934486453797,NaN,NaN,5.086213848017e-05,3.25254424429886e-05,1.83366960371814e-05,NaN
02-Feb-2000 03:00:00,17.7865238508657,NaN,NaN,NaN,NaN,261.605384711644,NaN,0,244.274630913918,-9.99095419856098,NaN,87.3054013809274,843.019617605144,NaN,NaN,7.19710077898981e-05,7.19710077910349e-05,0,NaN
02-Feb-2000 04:00:00,16.6587806117269,NaN,NaN,NaN,NaN,261.105026652757,NaN,0,207.721496511471,-10.29548860679,NaN,89.4363858317983,844.087856260622,NaN,NaN,0.000143942015580024,0.000153387580928893,0,NaN
02-Feb-2000 05:00:00,17.1533580105371,NaN,NaN,NaN,NaN,263.044858307135,NaN,0,240.218390300987,-9.656251814266,NaN,93.4744995583753,845.460015233846,NaN,NaN,6.33875809298843e-05,8.05544346520719e-05,0,NaN
02-Feb-2000 06:00:00,14.7867768285724,NaN,NaN,NaN,NaN,266.291902897294,NaN,0,270.52252081129,-8.71370335680496,NaN,90.9862771100129,847.164459760292,NaN,NaN,0.000286650377070146,0.000270345661827946,1.63047152421995e-05,NaN
02-Feb-2000 07:00:00,12.0780848613202,NaN,NaN,NaN,NaN,267.861514345047,NaN,0,274.236288563452,-8.31462646830397,NaN,92.4931091076246,848.82075419957,NaN,NaN,0.000763361727149913,0.000771083015523004,0,NaN
02-Feb-2000 08:00:00,11.358103769119,NaN,NaN,NaN,NaN,268.77772969964,NaN,0,277.168451763436,-8.078815214705,NaN,94.4366562546884,850.274646273264,NaN,NaN,0.000912214899840137,0.000913077038333085,0,NaN
02-Feb-2000 09:00:00,9.95224942799484,NaN,NaN,NaN,NaN,267.564640187161,NaN,0,272.831301328925,-8.39337547671596,NaN,94.9508140050632,851.650731232256,NaN,NaN,0.000356487634279802,0.000356487634279915,0,NaN
02-Feb-2000 10:00:00,7.57435650742865,NaN,NaN,NaN,NaN,266.661983349254,NaN,0,255.625984191979,-8.696150044494,NaN,97.439587863317,853.670796192183,NaN,NaN,0.000201230815330064,0.000208952103709066,0,NaN
02-Feb-2000 11:00:00,7.60940434612619,NaN,NaN,NaN,NaN,271.724405567796,NaN,32.4770395088355,275.838328476966,-7.37621101750796,NaN,90.7653390359921,855.512000431083,NaN,NaN,0.000384842112069919,0.00039428767740992,0,NaN
02-Feb-2000 12:00:00,5.76211192537112,NaN,NaN,NaN,NaN,272.473296949856,NaN,75.8537876497512,265.956927445786,-7.24419397968001,NaN,94.6955002620181,857.138682498871,NaN,NaN,0.000364002988590073,0.000354865127081098,9.13786150897521e-06,NaN
02-Feb-2000 13:00:00,5.33289269233737,NaN,NaN,NaN,NaN,268.989839306382,NaN,100.626877409825,232.007234959918,-8.24592588444699,NaN,100,858.077969754846,NaN,NaN,0.000315111857900092,0.000315666292551896,0,NaN
02-Feb-2000 14:00:00,3.95502792503488,NaN,NaN,NaN,NaN,271.853986605587,NaN,68.0474154339841,280.042699532581,-7.32501816016998,NaN,98.9714280814237,859.311753401657,NaN,NaN,8.67751618600323e-05,9.53585887200461e-05,0,NaN
02-Feb-2000 15:00:00,5.23700114650442,NaN,NaN,NaN,NaN,271.350073546578,NaN,40.8614405435302,280.942833903138,-7.441480384915,NaN,99.3856403750815,860.231434955649,NaN,NaN,6.055443464993e-05,6.08621384850494e-05,0,NaN
02-Feb-2000 16:00:00,2.87096613693793,NaN,NaN,NaN,NaN,265.254717365135,NaN,26.2408010569426,248.21106576771,-9.075380722945,NaN,100,861.030112194957,NaN,NaN,2.22787116299514e-05,2.14165731389357e-05,8.62138491015686e-07,NaN
02-Feb-2000 17:00:00,4.9866351970347,NaN,NaN,NaN,NaN,263.307652055929,NaN,0,267.629870611715,-9.457019053914,NaN,100,861.839265030317,NaN,NaN,3.05544346499573e-05,2.14165731380263e-05,9.13786151193108e-06,NaN
02-Feb-2000 18:00:00,5.71743818200169,NaN,NaN,NaN,NaN,259.058948874675,NaN,0,193.352080576926,-10.875482936965,NaN,100,862.245769958187,NaN,NaN,3.9445565349979e-05,3.91378615139502e-05,3.07703836028856e-07,NaN
02-Feb-2000 19:00:00,7.631978646897,NaN,NaN,NaN,NaN,270.704057026485,NaN,0,269.844594097853,-7.64989867447497,NaN,93.6444210038068,862.458634797422,NaN,NaN,4.63047152300078e-05,3.80289922090924e-05,8.27572302091539e-06,NaN
02-Feb-2000 20:00:00,7.79658048404515,NaN,NaN,NaN,NaN,270.606219025022,NaN,0,275.320472159872,-7.64709093773297,NaN,96.0678496630571,862.702216113171,NaN,NaN,3.97532691899869e-05,4.80289922099928e-05,0,NaN
02-Feb-2000 21:00:00,10.6280660396993,NaN,NaN,NaN,NaN,271.352677263682,NaN,0,279.001584688537,-7.45016797606598,NaN,99.1982767837189,862.313386690543,NaN,NaN,0,0,0,NaN
02-Feb-2000 22:00:00,12.0814007950861,NaN,NaN,NaN,NaN,269.544404998129,NaN,0,234.623455571911,-8.09916371529596,NaN,97.3580942762048,862.084900234663,NaN,NaN,8.58342686001379e-06,8.62138484990282e-07,7.7212883750235e-06,NaN
02-Feb-2000 23:00:00,11.9249418534238,NaN,NaN,NaN,NaN,263.730452107229,NaN,0,242.178062153471,-9.47818202529896,NaN,92.6233731986813,862.136519165395,NaN,NaN,0,0,0,NaN
03-Feb-2000 00:00:00,12.1456164867427,NaN,NaN,NaN,NaN,266.252468557365,NaN,0,234.759408793059,-8.89752342635796,NaN,88.4765527848017,862.098084005575,NaN,NaN,0,0,0,NaN
03-Feb-2000 01:00:00,11.1384403406001,NaN,NaN,NaN,NaN,267.669856995881,NaN,0,249.090423196927,-8.48302413736099,NaN,96.1269203508206,862.021143756055,NaN,NaN,0,0,0,NaN
03-Feb-2000 02:00:00,13.2890201962358,NaN,NaN,NaN,NaN,267.178909085476,NaN,0,240.593005942178,-8.64355555699399,NaN,86.0879620856391,860.212876886396,NaN,NaN,1.96922961599739e-05,2.8275723028969e-05,0,NaN
03-Feb-2000 03:00:00,13.6150060253809,NaN,NaN,NaN,NaN,268.516844145953,NaN,0,280.329147883826,-8.12657969435497,NaN,89.780488937999,858.686483772062,NaN,NaN,0.000220801165479998,0.00022166330395703,0,NaN
03-Feb-2000 04:00:00,19.5797119086753,NaN,NaN,NaN,NaN,273.023689132548,NaN,0,269.246622548894,-7.09686154440698,NaN,91.0394916372512,856.323167705567,NaN,NaN,0.000290040796750191,0.000297207650481937,0,NaN
03-Feb-2000 05:00:00,17.6193549118575,NaN,NaN,NaN,NaN,278.547102331139,NaN,0,236.380192812151,-5.94187118828796,NaN,90.5665327701822,855.85456385911,NaN,NaN,0.000178420684079811,0.000170699395700012,7.72128837979837e-06,NaN
03-Feb-2000 06:00:00,21.437191098062,NaN,NaN,NaN,NaN,292.463577637199,NaN,0,286.772644833857,-2.48987805397195,NaN,95.1279180732312,854.948487256342,NaN,NaN,0.00027135560012016,0.00025049346163803,2.086213848213e-05,NaN
03-Feb-2000 07:00:00,20.6206206709371,NaN,NaN,NaN,NaN,289.721482349135,NaN,0,257.094252007116,-3.249976984981,NaN,100,854.492087632312,NaN,NaN,0.000155050884889988,0.000153942015581947,1.10886930804099e-06,NaN
03-Feb-2000 08:00:00,20.5493846447992,NaN,NaN,NaN,NaN,288.116538162994,NaN,0,289.817246434648,-3.46774430339497,NaN,99.5334392007499,853.55543846174,NaN,NaN,0,0,0,NaN
03-Feb-2000 09:00:00,19.4890537905588,NaN,NaN,NaN,NaN,289.56283993221,NaN,0,231.296387363847,-3.404481507257,NaN,86.5329221478451,852.867329739344,NaN,NaN,0.000200638422689963,0.000201500561170064,0,NaN
03-Feb-2000 10:00:00,18.8761222987522,NaN,NaN,NaN,NaN,283.80424748617,NaN,1.96920122904455,194.077251168756,-4.90766554864098,NaN,100,852.410356121537,NaN,NaN,7.7166853719973e-05,8.51958459339812e-05,0,NaN
03-Feb-2000 11:00:00,17.5166576273478,NaN,NaN,NaN,NaN,278.995785328624,NaN,63.1519584593305,189.137010093377,-6.05895778123499,NaN,92.9927547946975,852.117078662281,NaN,NaN,9.99999999999091e-06,1.05544346520219e-05,0,NaN
03-Feb-2000 12:00:00,16.9411970961441,NaN,NaN,NaN,NaN,275.016756661568,NaN,118.471668537237,185.014053050804,-7.02320989516596,NaN,94.1369414382326,852.568756444341,NaN,NaN,1.99999999999818e-05,1.08621384860044e-05,9.13786151397744e-06,NaN
03-Feb-2000 13:00:00,17.7835569343143,NaN,NaN,NaN,NaN,278.570688212131,NaN,111.253196851788,234.818425521652,-5.943675108506,NaN,96.9701458992988,852.140459126586,NaN,NaN,1.10886929996923e-06,1.91378615139683e-05,0,NaN
03-Feb-2000 14:00:00,15.5108188626344,NaN,NaN,NaN,NaN,280.68718127676,NaN,115.910859782172,219.416073703106,-5.51821475001498,NaN,93.6368309604437,852.81020922118,NaN,NaN,3.80289922100019e-05,3.85834268620329e-05,0,NaN
03-Feb-2000 15:00:00,15.5922095747542,NaN,NaN,NaN,NaN,281.011023203753,NaN,74.0081875852743,244.205437126626,-5.326052751139,NaN,88.8364659490292,853.777600912695,NaN,NaN,2.71668537300229e-05,2.71668537239975e-05,6.02540275161136e-15,NaN
03-Feb-2000 16:00:00,17.0851321323582,NaN,NaN,NaN,NaN,276.609304319365,NaN,40.5450931130865,185.139389357245,-6.64327370694298,NaN,89.9775315913119,854.275405104726,NaN,NaN,0,0,0,NaN
03-Feb-2000 17:00:00,14.4507471164944,NaN,NaN,NaN,NaN,273.659375235794,NaN,0,186.250044082289,-7.34189748631599,NaN,97.2059205279971,855.145857988165,NaN,NaN,0,0,0,NaN
03-Feb-2000 18:00:00,13.8637469286544,NaN,NaN,NaN,NaN,271.846739745377,NaN,0,185.45243023099,-7.78105312956995,NaN,96.6423294963511,855.132946247936,NaN,NaN,0,0,0,NaN
03-Feb-2000 19:00:00,12.4152420546453,NaN,NaN,NaN,NaN,267.799007095949,NaN,0,181.439649228823,-8.78053141963397,NaN,95.2173889041337,855.464874452013,NaN,NaN,0,0,0,NaN
03-Feb-2000 20:00:00,12.4929408818986,NaN,NaN,NaN,NaN,265.601590314009,NaN,0,179.195271317677,-9.32822969299099,NaN,88.3119379859455,855.303783480382,NaN,NaN,0,0,0,NaN
03-Feb-2000 21:00:00,4.97170002107287,NaN,NaN,NaN,NaN,260.349614457299,NaN,0,195.617012051348,-10.542952385173,NaN,88.0869430899305,856.419367492091,NaN,NaN,0,0,0,NaN
03-Feb-2000 22:00:00,2.91837570150694,NaN,NaN,NaN,NaN,264.077098020333,NaN,0,193.05277125082,-9.63438421390299,NaN,56.4560817441677,857.137994610691,NaN,NaN,0,0,0,NaN
03-Feb-2000 23:00:00,2.70346767760341,NaN,NaN,NaN,NaN,261.630785747839,NaN,0,217.415986977138,-10.117388626956,NaN,61.8750597108048,857.407635766067,NaN,NaN,0,0,0,NaN
04-Feb-2000 00:00:00,4.87613611204814,NaN,NaN,NaN,NaN,264.803973248175,NaN,0,247.901960575181,-9.18708570445398,NaN,73.3975929937972,857.208323482667,NaN,NaN,0,0,0,NaN
04-Feb-2000 01:00:00,5.59827183289263,NaN,NaN,NaN,NaN,278.152206726405,NaN,0,267.973888538731,-5.88600432658495,NaN,54.2809717639374,856.399596368253,NaN,NaN,0,0,0,NaN
04-Feb-2000 02:00:00,10.49667594146,NaN,NaN,NaN,NaN,276.258437055572,NaN,0,276.460566561969,-6.29324261988199,NaN,78.5736823267048,855.999231313918,NaN,NaN,5.54434649984614e-07,9.13786151397744e-06,0,NaN
04-Feb-2000 03:00:00,9.07921709074657,NaN,NaN,NaN,NaN,275.089116413542,NaN,0,277.043325851053,-6.567747142158,NaN,82.6010423638995,855.784152303995,NaN,NaN,3.9445565349979e-05,2.99999999999727e-05,9.44556535000629e-06,NaN
04-Feb-2000 04:00:00,7.10302691064825,NaN,NaN,NaN,NaN,274.228387324636,NaN,0,283.916746025066,-6.73967735318996,NaN,89.1322851138083,855.229403411956,NaN,NaN,6.91378615101712e-05,7.8028992209056e-05,0,NaN
04-Feb-2000 05:00:00,7.53815939096823,NaN,NaN,NaN,NaN,277.154091970801,NaN,0,285.209327519858,-6.04012762355399,NaN,92.2760801712891,854.568265543104,NaN,NaN,0.000312609430479824,0.000313471568961972,0,NaN
04-Feb-2000 06:00:00,9.3496147204342,NaN,NaN,NaN,NaN,272.179249872225,NaN,0,223.00669334855,-7.520552796998,NaN,95.4776090599729,854.092007046392,NaN,NaN,0.000176612419070125,0.000177166853723975,0,NaN
04-Feb-2000 07:00:00,11.5404997902415,NaN,NaN,NaN,NaN,275.645148925808,NaN,0,291.201643884563,-6.36867264817397,NaN,93.0899000500169,854.132655767019,NaN,NaN,3.7721288369994e-05,2.85834268610188e-05,9.13786150897522e-06,NaN
04-Feb-2000 08:00:00,10.8008399506418,NaN,NaN,NaN,NaN,275.662016333849,NaN,0,291.96554673334,-6.36105596833301,NaN,97.550855952987,854.405997830568,NaN,NaN,2.88911307000035e-05,2.8583426862042e-05,3.07703837961528e-07,NaN
04-Feb-2000 09:00:00,10.7449241342731,NaN,NaN,NaN,NaN,276.215044013519,NaN,0,287.988827747763,-6.24893999949597,NaN,99.1157032425444,854.150172946247,NaN,NaN,9.69229616998746e-06,1.85834268619374e-05,0,NaN
04-Feb-2000 10:00:00,12.0935521308343,NaN,NaN,NaN,NaN,278.08780350943,NaN,2.54249719414489,288.523621755587,-5.80435956122898,NaN,99.111386193657,854.034994532912,NaN,NaN,3.54425767500288e-05,2.08621384859953e-05,1.45804382640336e-05,NaN
04-Feb-2000 11:00:00,11.4968799745918,NaN,NaN,NaN,NaN,279.86914339823,NaN,21.3026167379557,289.779932148351,-5.380025853782,NaN,99.0020812790723,854.05174661102,NaN,NaN,9.69229616998746e-06,5.54434652030977e-07,9.13786151795648e-06,NaN
04-Feb-2000 12:00:00,11.0598992799072,NaN,NaN,NaN,NaN,281.429400677465,NaN,37.5616214870732,291.756263161618,-5.005918256651,NaN,99.1149576627304,853.810826567442,NaN,NaN,1.10886929996923e-06,0,1.10886929996923e-06,NaN
04-Feb-2000 13:00:00,11.5014263657815,NaN,NaN,NaN,NaN,283.675284099127,NaN,64.6746888003066,293.853824545971,-4.473616530009,NaN,99.0865906124786,852.785965483104,NaN,NaN,0,0,0,NaN
04-Feb-2000 14:00:00,13.7351717501944,NaN,NaN,NaN,NaN,287.491587649512,NaN,62.0471732727096,298.371804669379,-3.57191526805599,NaN,99.1603126248282,851.679643524757,NaN,NaN,9.1378615099984e-06,0,9.1378615099984e-06,NaN
04-Feb-2000 15:00:00,13.0840748416807,NaN,NaN,NaN,NaN,286.066648295947,NaN,60.494806845796,295.414971083759,-3.913389975445,NaN,99.1488692223045,849.827361086845,NaN,NaN,7.91378615199392e-05,6.71668537239611e-05,1.1971007795978e-05,NaN
04-Feb-2000 16:00:00,11.8550754155104,NaN,NaN,NaN,NaN,284.60126931461,NaN,28.182757230286,260.306564206304,-4.41447299096797,NaN,91.7524002505244,848.763667995639,NaN,NaN,0.000163471568960176,0.000173471568961077,0,NaN
04-Feb-2000 17:00:00,13.4559215359648,NaN,NaN,NaN,NaN,286.330291385211,NaN,0,295.928455671676,-3.85026690707497,NaN,91.9671185671387,847.874455517335,NaN,NaN,0.000624664426299887,0.000624664426300001,0,NaN
04-Feb-2000 18:00:00,16.4545725988689,NaN,NaN,NaN,NaN,291.295374557621,NaN,0,302.172730557319,-2.68527983396598,NaN,92.2987724700203,846.516480241643,NaN,NaN,0.00204296316435011,0.00204296316434693,3.18321757841744e-15,NaN
04-Feb-2000 19:00:00,17.7628444079314,NaN,NaN,NaN,NaN,300.129081914167,NaN,0,286.485741493331,-0.768278561791988,NaN,93.3947640880042,844.173449988335,NaN,NaN,0.00181811581899979,0.00179811581900503,1.99999999947521e-05,NaN
04-Feb-2000 20:00:00,18.7966643876905,NaN,NaN,NaN,NaN,303.417120600221,NaN,0,274.316338845148,-0.0929429880909538,NaN,94.7434860204167,843.211369429345,NaN,NaN,0.00075732959651009,0.000639468580366952,0.000117861016143138,NaN
04-Feb-2000 21:00:00,18.3510294569852,NaN,NaN,NaN,NaN,309.417751794845,NaN,0,273.528452288855,1.22014615445403,NaN,92.0939307106889,843.060747239685,NaN,NaN,0.000780493461639935,0.000543700518041078,0.000236792943598857,NaN
04-Feb-2000 22:00:00,19.0747285319285,NaN,NaN,NaN,NaN,303.505273803174,NaN,0,314.581594258901,0.104287677410014,NaN,99.7942263205703,843.459963301861,NaN,NaN,0.000286798176879984,0.000208522453847991,7.8275723031993e-05,NaN
04-Feb-2000 23:00:00,18.3394929812358,NaN,NaN,NaN,NaN,296.977095549669,NaN,0,307.265964730936,-1.37955256839899,NaN,99.5605998061996,844.469378954738,NaN,NaN,3.19710077901618e-05,1.96922961659993e-05,1.22787116241625e-05,NaN
05-Feb-2000 00:00:00,13.2933650677103,NaN,NaN,NaN,NaN,290.688930985881,NaN,0,300.717113508505,-2.82992408400997,NaN,99.4717677730547,845.946546979967,NaN,NaN,9.99999999999091e-06,1.41657313895394e-06,8.58342686103697e-06,NaN
05-Feb-2000 01:00:00,13.9542525565685,NaN,NaN,NaN,NaN,287.675981478447,NaN,0,299.056517207618,-3.52643473330795,NaN,99.3941880265658,845.749143505373,NaN,NaN,2.91378615099802e-05,1.05544346520219e-05,1.85834268579583e-05,NaN
05-Feb-2000 02:00:00,12.7546671166204,NaN,NaN,NaN,NaN,284.234033186937,NaN,0,293.446294437363,-4.34598206842799,NaN,98.0938890452592,846.348407168431,NaN,NaN,4.91378615199665e-05,3.85834268620329e-05,1.05544346579336e-05,NaN
05-Feb-2000 03:00:00,15.0347095926715,NaN,NaN,NaN,NaN,284.60748937776,NaN,0,295.20302608763,-4.25138384842199,NaN,99.3285411926376,846.46035295546,NaN,NaN,0.000153326607910003,0.000134188746400014,1.91378615099893e-05,NaN
05-Feb-2000 04:00:00,12.782361275456,NaN,NaN,NaN,NaN,279.58173130315,NaN,0,217.89336572426,-5.78521362767299,NaN,98.6139087743048,846.529228217782,NaN,NaN,8.74135845399451e-05,8.65514460579107e-05,8.62138482034426e-07,NaN
05-Feb-2000 05:00:00,12.7051022232215,NaN,NaN,NaN,NaN,280.666138190094,NaN,0,221.314054444043,-5.514244486135,NaN,96.5755702355832,846.314610063682,NaN,NaN,0.000715816486880158,0.000565732498846046,0.000150083988034112,NaN
05-Feb-2000 06:00:00,11.9628987356611,NaN,NaN,NaN,NaN,278.221972910645,NaN,0,214.79787331147,-6.12051363789396,NaN,94.39591455482,846.016964815587,NaN,NaN,0.000484308297919824,0.000353898824306043,0.000130409473613781,NaN
05-Feb-2000 07:00:00,12.2161036343833,NaN,NaN,NaN,NaN,280.552479141128,NaN,0,272.899611271846,-5.29904460803095,NaN,89.2223004641337,846.206793395015,NaN,NaN,0.000552344917909977,0.000456594637331932,9.5750280578045e-05,NaN
05-Feb-2000 08:00:00,13.3674482637597,NaN,NaN,NaN,NaN,278.045174715647,NaN,0,216.337515722037,-6.15502055468698,NaN,100,845.182073396654,NaN,NaN,0.000579692296170151,0.000470554434652058,0.000109137861518093,NaN
05-Feb-2000 09:00:00,14.5754222443882,NaN,NaN,NaN,NaN,280.113934827178,NaN,0,239.670928517043,-5.55768856365995,NaN,88.1253184533776,844.776574558614,NaN,NaN,0.000245483373509842,0.000182156765596005,6.33266079138366e-05,NaN
05-Feb-2000 10:00:00,13.245046865306,NaN,NaN,NaN,NaN,284.0329639956,NaN,4.83079877095545,278.841846789051,-4.46029276085699,NaN,93.1407869080447,843.977941897252,NaN,NaN,0.000707868643940174,0.000567970413711919,0.000139898230228255,NaN
05-Feb-2000 11:00:00,16.344592156747,NaN,NaN,NaN,NaN,283.258840170085,NaN,37.4064081720155,290.781858903092,-4.58454248027095,NaN,90.5946720808485,842.771497903797,NaN,NaN,0.00449002869253991,0.00271640932377306,0.00177361936876684,NaN
05-Feb-2000 12:00:00,17.6482901126336,NaN,NaN,NaN,NaN,284.545277082847,NaN,45.9648240100069,296.800285611257,-4.25838795935999,NaN,91.4213245433202,841.835042312382,NaN,NaN,0.0041065853718901,0.00341376716858201,0.000692818203308093,NaN
05-Feb-2000 13:00:00,14.6043805457448,NaN,NaN,NaN,NaN,285.24135921333,NaN,138.506239162549,210.469743187691,-4.49718986874296,NaN,93.8112675319676,840.536800037969,NaN,NaN,0.00216238092563981,0.00178178569423198,0.000380595231407824,NaN
05-Feb-2000 14:00:00,14.0442739144923,NaN,NaN,NaN,NaN,286.916621835608,NaN,101.02159160112,279.727216083472,-3.78986027223198,NaN,92.8811271760485,839.376544237004,NaN,NaN,0.000960963908260055,0.00079576806232501,0.000165195845935045,NaN
05-Feb-2000 15:00:00,11.7246178757616,NaN,NaN,NaN,NaN,282.72299323413,NaN,43.0849181103339,292.782313518241,-4.69978151747898,NaN,92.0573588173409,838.486044530783,NaN,NaN,0.000885259657710094,0.00070061824642994,0.000184641411280154,NaN
05-Feb-2000 16:00:00,13.2909733718096,NaN,NaN,NaN,NaN,277.762904457148,NaN,48.7055443465246,195.429677722857,-6.32074586998397,NaN,92.3261971325946,837.941897836911,NaN,NaN,0.000539508932869921,0.000465114252416015,7.43946804539065e-05,NaN
05-Feb-2000 17:00:00,14.8050819821415,NaN,NaN,NaN,NaN,277.591158489116,NaN,0,277.513393136075,-5.97330687590596,NaN,99.1845410395674,837.767143585075,NaN,NaN,0.000151704100720053,0.000140595231410998,1.11088693090551e-05,NaN
05-Feb-2000 18:00:00,12.7302698045766,NaN,NaN,NaN,NaN,274.835098130199,NaN,0,185.837070004616,-7.062652621751,NaN,93.1041003568384,837.432695247878,NaN,NaN,2.05544346499664e-05,1.19710077909758e-05,8.5834268589906e-06,NaN
05-Feb-2000 19:00:00,15.4120488219294,NaN,NaN,NaN,NaN,275.987968545663,NaN,0,203.422541190099,-6.70406471847099,NaN,95.8121806573942,837.733010605099,NaN,NaN,0.00014726862349994,0.00014615975419099,1.1088693089505e-06,NaN
05-Feb-2000 20:00:00,12.6331328396112,NaN,NaN,NaN,NaN,273.263700320876,NaN,0,233.862278077584,-7.20866218161495,NaN,90.2665690247346,837.640488616071,NaN,NaN,8.2917134310037e-05,7.43337074470674e-05,8.58342686296965e-06,NaN
05-Feb-2000 21:00:00,13.9387926456281,NaN,NaN,NaN,NaN,274.041377005992,NaN,0,226.102947292245,-7.05988328725095,NaN,86.7598280847648,837.54833182856,NaN,NaN,0.000174333707449932,0.000162917134308941,1.14165731409912e-05,NaN
05-Feb-2000 22:00:00,16.8404019018946,NaN,NaN,NaN,NaN,274.620983196007,NaN,0,230.425146767775,-6.90096914153696,NaN,93.5787848495737,837.346568761905,NaN,NaN,0.000354972130130136,0.000345834268619001,9.13786151113526e-06,NaN
05-Feb-2000 23:00:00,15.9810918879908,NaN,NaN,NaN,NaN,271.182981342472,NaN,0,278.332411060476,-7.49409220990799,NaN,98.5668345314008,837.325591320296,NaN,NaN,0.000303573338730075,0.000294127773385981,9.44556534409458e-06,NaN
06-Feb-2000 00:00:00,16.9661009846023,NaN,NaN,NaN,NaN,270.163398608026,NaN,0,212.101972291181,-8.05844369909397,NaN,99.7791262862983,837.260077468562,NaN,NaN,0.000374170964659925,0.000373616530009031,5.54434650894102e-07,NaN
06-Feb-2000 01:00:00,15.5568850366753,NaN,NaN,NaN,NaN,270.8928026394,NaN,0,277.355979942357,-7.56844653785697,NaN,96.1186692982505,837.558328769061,NaN,NaN,0.000175852050359936,0.00017585205035698,2.95586038284723e-15,NaN
06-Feb-2000 02:00:00,14.7800169176188,NaN,NaN,NaN,NaN,269.407467119554,NaN,0,232.841502215336,-8.14087260504397,NaN,92.6422005817609,837.817887386507,NaN,NaN,0.000396141972450096,0.000378975118729045,1.71668537210508e-05,NaN
06-Feb-2000 03:00:00,15.7934619360573,NaN,NaN,NaN,NaN,269.034419328659,NaN,0,257.735211542535,-8.110702234462,NaN,97.082898889904,838.363241913737,NaN,NaN,0.000155997011409909,0.000164026003614026,0,NaN
06-Feb-2000 04:00:00,12.1824147926783,NaN,NaN,NaN,NaN,266.154390696779,NaN,0,212.036979342034,-9.03234491791699,NaN,87.8761293031369,838.258485103069,NaN,NaN,7.85834268599501e-05,7.91378615140275e-05,0,NaN
06-Feb-2000 05:00:00,12.5082355579586,NaN,NaN,NaN,NaN,264.184100790014,NaN,0,205.752052330342,-9.54567152583195,NaN,89.0727828930552,838.462268539176,NaN,NaN,6.68591498899786e-05,5.9137861513932e-05,7.72128837604668e-06,NaN
06-Feb-2000 06:00:00,9.63027712753109,NaN,NaN,NaN,NaN,265.412176784399,NaN,0,226.136041121977,-9.14480370982,NaN,91.460846527425,838.662154383117,NaN,NaN,8.63047152402032e-05,8.54425767530529e-05,8.62138487150329e-07,NaN
06-Feb-2000 07:00:00,7.91783144581905,NaN,NaN,NaN,NaN,261.820871081817,NaN,0,254.370485072334,-9.88796846344195,NaN,98.4688719571517,839.718936953753,NaN,NaN,6.8336696039978e-05,6.88911306949649e-05,0,NaN
06-Feb-2000 08:00:00,12.4520293803274,NaN,NaN,NaN,NaN,263.746905554277,NaN,0,195.794006963714,-9.70211596883797,NaN,97.0815755778992,839.408502374392,NaN,NaN,3.85834268599865e-05,4.71668537229561e-05,0,NaN
06-Feb-2000 09:00:00,12.0373955705542,NaN,NaN,NaN,NaN,262.684384280363,NaN,0,195.263020082087,-9.96657446107599,NaN,87.6673024126997,839.963394230341,NaN,NaN,2.85834268599956e-05,2.14165731380263e-05,7.16685372196934e-06,NaN
06-Feb-2000 10:00:00,10.8187760658016,NaN,NaN,NaN,NaN,261.251300996225,NaN,8.78891130695079,203.582296165347,-10.279761341223,NaN,88.0902964142603,840.367963753412,NaN,NaN,3.91378615199756e-05,5.57502805860395e-05,0,NaN
06-Feb-2000 11:00:00,12.1980117974352,NaN,NaN,NaN,NaN,261.314631854605,NaN,55.0199402280946,198.729347812344,-10.288115819005,NaN,89.9538055957018,840.645658707955,NaN,NaN,2.71668537200185e-05,1.96922961670225e-05,7.47455755299598e-06,NaN
06-Feb-2000 12:00:00,12.3628537817055,NaN,NaN,NaN,NaN,263.601797405232,NaN,93.3731465353368,200.620109826413,-9.71407203365197,NaN,92.0584912145096,840.758559318025,NaN,NaN,9.13786152000284e-06,1.85834268619374e-05,0,NaN
