Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
20-Mar-2012 05:00:00,12.0933333333333,2.53766666666667,0.472333333333333,0.0723333333333329,NaN,305.650379179593,215.566666666667,0,239.897190623923,-3.77583333333333,-3.77583333333333,0.253360910031024,80.6,-1.7372684670909,0.786158140053991,900.135640725295,0,0,0,0.811022213946293
20-Mar-2012 06:00:00,4.10566666666667,2.53733333333333,0.472666666666667,0.0726666666666663,NaN,302.909944846605,151.883333333333,0,258.890641158221,-3.48483333333333,-3.48483333333333,0.476387452602551,74.5233333333333,-2.49439047205153,0.78840298888833,900.881121547618,0,0,0,0.81143888061296
20-Mar-2012 07:00:00,3.73133333333333,2.53616666666667,0.473833333333333,0.073833333333333,NaN,298.187435367115,65.8466666666667,11.9431230610134,237.742761116856,-4.03616666666667,-4.03616666666667,12.3162702516374,74.3,-3.44024075468338,0.788423872946729,901.389961089156,0,0,0,0.811855547279626
20-Mar-2012 08:00:00,4.48816666666667,2.53483333333333,0.475166666666667,0.0751666666666663,NaN,298.118493622889,195.871666666667,64.786280592899,251.117459496725,-5.34,-5.34,53.8193726301275,75.3,-3.5524863553151,0.788785858553522,901.748348860265,0,0,0,0.812272213946293
20-Mar-2012 09:00:00,6.19433333333333,2.53633333333333,0.473666666666667,0.0736666666666664,NaN,304.616253016201,241.683333333333,112.719751809721,264.492157876594,-4.46333333333333,-4.46333333333333,92.9162357807652,73.5666666666667,-2.14137100397981,0.788865828044994,902.137836968827,0,0,0,0.81268888061296
20-Mar-2012 10:00:00,6.369,2.53716666666667,0.472833333333333,0.0728333333333331,NaN,297.446311616684,220.2,335.211995863495,227.88409169252,-3.3105,-3.3105,242.088934850051,68.5633333333333,-3.54185960368087,0.788987990863771,902.596155562923,0,0,0,0.813105547279627
20-Mar-2012 11:00:00,4.98,2.53683333333333,0.473166666666667,0.0731666666666664,NaN,296.412185453292,162.001666666667,396.380558428128,229.228455704929,-2.91683333333333,-2.91683333333333,285.38435022406,70.1166666666667,-3.79128471866928,0.788950667323369,903.581184224882,0,0,0,0.813522213946293
20-Mar-2012 12:00:00,4.75716666666667,2.53666666666667,0.473333333333333,0.0733333333333331,NaN,298.394260599793,209.266666666667,360.255084453637,235.226387452602,-3.41233333333333,-3.41233333333333,266.890727335402,75.6833333333333,-3.37000634678857,0.788941695318465,903.592375475727,0,0,0,0.81393888061296
20-Mar-2012 13:00:00,5.64416666666667,2.5365,0.4735,0.0734999999999997,NaN,303.08229920717,197.8,290.193036883833,262.217080317132,-3.64833333333333,-3.64833333333333,235.866942433643,78.9833333333333,-2.476458234622,0.788992153874047,903.433644403385,7.3978666603125e-07,8.21394673039322e-07,0,0.814355547279627
20-Mar-2012 14:00:00,5.92516666666667,2.537,0.473,0.0729999999999998,NaN,306.425973802137,200.066666666667,238.848672871424,293.051275422268,-2.45316666666667,-2.45316666666667,202.58531540848,78.6833333333333,-1.92355956051131,0.788692991342517,903.338458410645,1.21466293039703e-05,1.20805519250098e-05,6.60773789604718e-08,0.814772213946293
20-Mar-2012 15:00:00,5.644,2.537,0.473,0.0729999999999998,NaN,306.667269906929,187.55,223.733195449845,292.809979317477,-1.962,-1.962,189.451913133402,78.2833333333333,-1.86699256379839,0.788479601177873,902.935121214259,0,1.76256729957913e-07,0,0.81518888061296
20-Mar-2012 16:00:00,3.75183333333333,2.53716666666667,0.472833333333333,0.0728333333333331,NaN,306.339796621855,160.216666666667,183.557394002068,297.498017924854,-1.6175,-1.6175,155.773871078938,78.5333333333333,-1.97357619387191,0.788450603658022,902.842499113878,4.95286780403603e-06,4.973227100038e-06,0,0.815605547279627
20-Mar-2012 17:00:00,4.179,2.5375,0.4725,0.0724999999999996,NaN,307.839279558773,135.916666666667,118.872802481903,300.186745949673,-1.40433333333333,-1.40433333333333,99.4484660461909,76.12,-1.65082386558461,0.788370358046158,902.438891822324,3.43909341700055e-06,3.71051134800382e-06,0,0.816022213946293
20-Mar-2012 18:00:00,3.23616666666667,2.53666666666667,0.473333333333333,0.0733333333333331,NaN,307.787573250603,141.116666666667,58.9486384005516,295.82618062737,-1.77083333333333,-1.77083333333333,48.2609445018959,77.0833333333333,-1.6331534682266,0.788320043042655,902.132934498858,5.43675032729425e-05,5.4393926358955e-05,0,0.81643888061296
20-Mar-2012 19:00:00,4.66183333333333,2.53566666666667,0.474333333333333,0.074333333333333,NaN,307.339451913133,124.266666666667,5.7778352292313,273.66140985867,-2.496,-2.496,5.60961737331954,82.9666666666667,-1.58394374422291,0.788324062500852,902.03860093351,0,5.36081404334254e-09,0,0.816855547279627
20-Mar-2012 20:00:00,5.466,2.53533333333333,0.474666666666667,0.0746666666666663,NaN,309.080230954843,126.983333333333,0.0515339538090313,282.589365735953,-2.55366666666667,-2.55366666666667,0.232678386763185,85.6166666666667,-1.25009724465459,0.787931886929896,901.404806818532,0,0,0,0.817272213946293
20-Mar-2012 21:00:00,7.4865,2.53566666666667,0.474333333333333,0.074333333333333,NaN,307.563512581868,121.916666666667,0,265.974405377456,-1.631,-1.631,0.307997242330231,85.6833333333333,-1.48044732250807,0.787050787681332,900.208854735871,0,0,0,0.81768888061296
20-Mar-2012 22:00:00,9.3,2.53583333333333,0.474166666666667,0.0741666666666663,NaN,310.028179937952,124.466666666667,0,271.593157531885,-0.979166666666667,-0.979166666666667,0.416925198207515,91.55,-0.96142811992279,0.786880451294994,899.779778982719,0,0,0,0.818105547279627
20-Mar-2012 23:00:00,6.87716666666667,2.53616666666667,0.473833333333333,0.0738333333333331,NaN,309.649000344709,87.9833333333333,0,272.730696311617,-0.517833333333333,-0.517833333333333,0.211995863495346,95.05,-1.0546735620291,0.797609276649507,899.785069065348,0,0,0,0.818522213946293
21-Mar-2012 00:00:00,10.4873333333333,2.536,0.474,0.0739999999999997,NaN,311.045070665288,155.341666666667,0,280.796880386074,-0.0251666666666667,-0.0251666666666667,0.280075835918649,95.9,-0.796072638471658,0.79909616080528,900.065211206587,0,0,0,0.81893888061296
21-Mar-2012 01:00:00,13.2266666666667,2.53566666666667,0.474333333333333,0.074333333333333,NaN,313.406325405033,172.2,0,275.643485005171,-0.3435,-0.3435,0.0584281282316442,98.8666666666667,-0.230336645477612,0.787693588505737,900.440365953889,0,0,0,0.81717643279473
21-Mar-2012 02:00:00,15,2.53366666666667,0.476333333333333,0.076333333333333,NaN,314.543864184764,167.7,0,280.055756635643,-0.466166666666667,-0.466166666666667,0.0879007238883145,99.7642857142857,-0.0239427443225394,0.768802637760239,901.23838613301,1.47226763569961e-05,0,1.47226763569961e-05,0.8154139849765
21-Mar-2012 03:00:00,16.3216666666667,2.53483333333333,0.475166666666667,0.0751666666666663,NaN,313.096087556015,190.516666666667,0,257.391158221303,-0.548833333333333,-0.548833333333333,0.191658048948638,99.2023809523809,-0.177206990395386,0.75410346426551,901.641620829453,8.51431384090802e-05,0,8.51431384090802e-05,0.81365153715827
21-Mar-2012 04:00:00,17.18,2.533,0.477,0.0769999999999997,NaN,310.648655635987,191.4,0,243.137452602551,-1.415,-1.415,0.167528438469493,94.2833333333333,-0.63012727144823,0.744806714453607,902.348312996647,0.000363168999272943,2.24001525969584e-05,0.000340768846675985,0.811889089340041
21-Mar-2012 05:00:00,15.605,2.53216666666667,0.477833333333333,0.077833333333333,NaN,310.028179937952,187.516666666667,0,234.864443295415,-2.52866666666667,-2.52866666666667,0.132540503274733,91.8166666666667,-0.713602666923189,0.738330511737664,903.795130356647,7.48930242959887e-05,1.31605954580323e-05,6.17324288379564e-05,0.810126641521811
21-Mar-2012 06:00:00,13.965,2.53116666666667,0.478833333333333,0.078833333333333,NaN,311.510427438814,185.566666666667,0,235.226387452602,-3.85283333333333,-3.85283333333333,0.486039296794209,94.15,-0.383240266594138,0.735689378742671,903.820803459864,0,0,0,0.808364193703581
21-Mar-2012 07:00:00,15.9433333333333,2.5305,0.4795,0.0794999999999998,NaN,311.010599793175,184.116666666667,10.0739400206825,240.690020682523,-3.4175,-3.4175,9.90175801447776,92.3,-0.532109496132146,0.736147991011176,904.484551386567,0,0,0,0.806601745885351
21-Mar-2012 08:00:00,20.2666666666667,2.52966666666667,0.480333333333333,0.0803333333333331,NaN,312.268786625302,196.166666666667,100.854877628404,251.238107549121,-3.39,-3.39,80.0930713547054,95.6333333333333,-0.320924060657016,0.736365447714314,905.077193894358,0,0,0,0.804839298067121
21-Mar-2012 09:00:00,18.4066666666667,2.52883333333333,0.481166666666667,0.0811666666666664,NaN,313.337383660806,189.183333333333,157.032057911065,264.474922440538,-3.36033333333333,-3.36033333333333,127.369872457773,97.9833333333333,-0.1707294025634,0.736444095406145,905.72586425553,0,0,0,0.803076850248892
21-Mar-2012 10:00:00,18.8233333333333,2.535,0.475,0.0749999999999999,NaN,312.785849706998,187.75,240.313684936229,264.061271975181,-3.22866666666667,-3.22866666666667,193.002412961048,97.5666666666667,-0.29139885770842,0.736511988449327,906.640960829899,0,0,0,0.801314402430662
21-Mar-2012 11:00:00,19.3733333333333,2.531,0.479,0.0789999999999996,NaN,310.510772147535,201.533333333333,391.468459152017,236.43286797656,-3.11716666666667,-3.11716666666667,285.005170630817,95.9,-0.616111755704794,0.736684500857886,907.074671931799,0,0,0,0.799551954612432
21-Mar-2012 12:00:00,19.0516666666667,2.531,0.479,0.0789999999999996,NaN,306.201913133402,200,524.198552223371,223.437349189935,-2.21316666666667,-2.21316666666667,368.890037917959,88.7666666666667,-1.49978457329735,0.736784587568953,907.642810020809,0,0,0,0.797789506794202
21-Mar-2012 13:00:00,17.3233333333333,2.531,0.479,0.0789999999999996,NaN,307.529041709755,199.566666666667,542.29576008273,224.919596690796,-2.38516666666667,-2.38516666666667,381.627025163737,82.2166666666667,-1.20941538308601,0.736807278437594,908.384677687058,0,0,0,0.796027058975972
21-Mar-2012 14:00:00,13.6183333333333,2.531,0.479,0.0789999999999996,NaN,307.442864529473,213.85,595.156842468114,232.589365735953,-2.165,-2.165,430.179248534988,82.1,-1.28092248342539,0.736871314225335,909.282418431811,0,0,0,0.794264611157742
21-Mar-2012 15:00:00,11.7733333333333,2.531,0.479,0.0789999999999996,NaN,304.77137194071,219.783333333333,488.86590830748,232.727249224406,-2.28866666666667,-2.28866666666667,357.618062736987,76.67,-1.88852536521352,0.736907700948781,912.807662729604,0,0,0,0.792502163339512
21-Mar-2012 16:00:00,3.8615,2.5315,0.4785,0.0784999999999996,NaN,292.861685625646,226.816666666667,359.152016546019,222.161926921751,-1.00083333333333,-1.00083333333333,263.288521199586,63.2866666666667,-4.57869221376418,0.736920701809523,911.485018221721,0,0,0,0.790739715521283
21-Mar-2012 17:00:00,1.321,2.53033333333333,0.479666666666667,0.0796666666666664,NaN,279.486987245777,91.2,225.64632885212,211.975784212341,-1.52066666666667,-1.52066666666667,168.510858324715,67.4483333333333,-7.69119785536387,0.736855840246823,912.917047712506,0,0,0,0.788977267703053
21-Mar-2012 18:00:00,4.4195,2.52783333333333,0.482166666666667,0.0821666666666664,NaN,294.619700103412,155.45,96.3357462943812,235.226387452602,-5.27616666666667,-5.27616666666667,77.4801792485351,76.5166666666667,-4.25591011787794,0.736825661349366,913.877491185235,0,0,0,0.787214819884823
21-Mar-2012 19:00:00,5.78783333333333,2.52533333333333,0.484666666666667,0.0846666666666666,NaN,304.650723888314,181.2,5.44846604619098,246.946483971045,-7.5415,-7.5415,6.17976559806962,80.1333333333333,-2.01333407374925,0.736701911644137,914.637872295803,0,0,0,0.785452372066593
21-Mar-2012 20:00:00,6.45166666666667,2.52333333333333,0.486666666666667,0.0866666666666663,NaN,306.322561185798,191.616666666667,0,252.6341778697,-9.22666666666667,-9.22666666666667,0.488624612202689,77.4833333333333,-1.67126056040217,0.736449133783895,915.211823563376,0,0,0,0.783689924248363
21-Mar-2012 21:00:00,6.02566666666667,2.52283333333333,0.487166666666667,0.0871666666666663,NaN,306.081265081006,196.616666666667,0,254.840313684936,-9.165,-9.165,0.561702861082385,77.7166666666667,-1.74111798344351,0.736594433701479,915.746350384997,0,0,0,0.781927476430133
21-Mar-2012 22:00:00,5.61366666666667,2.523,0.487,0.0869999999999997,NaN,306.270854877628,200.983333333333,0.00672182006204757,267.163650465357,-8.80166666666667,-8.80166666666667,1.06652878317822,72.7066666666667,-1.78226571365698,0.73690073828983,916.344612237483,0,0,0,0.780165028611904
21-Mar-2012 23:00:00,6.6765,2.52383333333333,0.486166666666667,0.0861666666666664,NaN,306.598328162703,208.166666666667,0,264.785160289555,-8.51,-8.51,0.586004825922095,72.0016666666667,-1.69162963686016,0.738907247342114,916.747012176264,0,0,0,0.778402580793674
22-Mar-2012 00:00:00,5.21766666666667,2.52466666666667,0.485333333333333,0.0853333333333332,NaN,308.701051361599,212.716666666667,0.349017580144778,287.863409169252,-7.45816666666667,-7.45816666666667,0.622026887280248,71.7933333333333,-1.37281915541423,0.747495149898871,916.937719564748,0,0,0,0.776640132975444
22-Mar-2012 01:00:00,4.25816666666667,2.52316666666667,0.486833333333333,0.086833333333333,NaN,307.011978628059,214.1,0.141158221302999,280.124698379869,-8.515,-8.515,0.401758014477766,78.2333333333333,-1.70335814244326,0.759988574976294,917.354508306661,0,0,0,0.776739776916082
22-Mar-2012 02:00:00,3.61233333333333,2.525,0.485,0.0849999999999999,NaN,311.613840055153,210.683333333333,0.523440193036884,306.132971389176,-6.39716666666667,-6.39716666666667,0.609617373319545,79.25,-0.837576855645703,0.771457847656971,917.236158650761,0,0,0,0.776839420856721
22-Mar-2012 03:00:00,3.482,2.526,0.484,0.084,NaN,308.804463977938,191.466666666667,0.108066184074457,296.239831092727,-5.19983333333333,-5.19983333333333,0.319889693209238,80.1333333333333,-1.40629648746331,0.773902261038709,917.32768589896,0,0,0,0.776939064797359
22-Mar-2012 04:00:00,3.4455,2.527,0.483,0.0830000000000001,NaN,312.148138572906,162.116666666667,0.180972078593588,311.768958979662,-4.38716666666667,-4.38716666666667,0.0584281282316442,80.8333333333333,-0.755406671764386,0.771794329406205,917.718046783628,0,0,0,0.777038708737997
22-Mar-2012 05:00:00,1.28666666666667,2.52816666666667,0.481833333333333,0.081833333333333,NaN,308.614874181317,177.8,0.378834884522579,305.581437435367,-2.65716666666667,-2.65716666666667,0.298862461220269,71.355,-1.51192142288591,0.773821627834168,918.370966421855,0,0,0,0.777138352678636
22-Mar-2012 06:00:00,3.2745,2.52866666666667,0.481333333333333,0.0813333333333331,NaN,310.355653223027,189,0.469837986901069,310.33841778697,-1.995,-1.995,0.369527749052051,80.6166666666667,-1.14991531355129,0.774924036689659,918.994464887431,1.16312939239833e-05,5.35819731697984e-06,6.27309660700348e-06,0.777237996619274
22-Mar-2012 07:00:00,1.59666666666667,2.52916666666667,0.480833333333333,0.0808333333333332,NaN,309.200879007239,151.733333333333,12.5677352637022,305.047138917615,-1.54983333333333,-1.54983333333333,10.7931747673216,82.9333333333333,-1.37505976540537,0.774120596139804,919.089369188687,0.000115443537480019,0.000110363830663005,5.07970681701408e-06,0.777337640559913
22-Mar-2012 08:00:00,0.926166666666667,2.52883333333333,0.481166666666667,0.0811666666666664,NaN,308.925112030334,74.16,51.7631851085833,307.839279558773,-1.74416666666667,-1.74416666666667,44.4760427438814,84.4,-1.45645956705516,0.773869453517375,919.239620954414,0.000169852952765041,0.000162368435990004,7.48451677503681e-06,0.777437284500551
22-Mar-2012 09:00:00,1.84716666666667,2.52833333333333,0.481666666666667,0.0816666666666664,NaN,309.562823164426,88.6833333333333,107.6525336091,310.045415374009,-1.83116666666667,-1.83116666666667,92.1130644605308,82.25,-1.32708593020533,0.773827294771224,918.898098632518,9.83620325779384e-05,9.82218562659796e-05,1.40176311958843e-07,0.777536928441189
22-Mar-2012 10:00:00,2.92783333333333,2.53016666666667,0.479833333333333,0.0798333333333331,NaN,303.806187521544,147.978333333333,228.834884522578,296.929248534988,1.00266666666667,1.00266666666667,191.830403309204,83.7833333333333,-2.54998710448183,0.773712077111223,918.758150021297,8.34954528251046e-05,8.3239798743989e-05,2.55654081115608e-07,0.777636572381828
22-Mar-2012 11:00:00,6.043,2.53166666666667,0.478333333333333,0.078333333333333,NaN,302.841003102379,148.9,276.146156497759,277.43597035505,2.27616666666667,2.27616666666667,229.989658738366,84.0333333333333,-2.63633921084136,0.773445013609286,918.958884556636,3.38427013718956e-05,2.03492705990129e-05,1.34934307728827e-05,0.777736216322466
22-Mar-2012 12:00:00,6.7095,2.5315,0.4785,0.0784999999999996,NaN,299.342209582903,159.1,461.995863495347,262.527318166149,2.48183333333333,2.48183333333333,365.546363322992,84.1,-3.34013984694206,0.773299726381407,919.485848242356,5.36081404334254e-09,0,5.36081404334254e-09,0.777835860263104
22-Mar-2012 13:00:00,5.717,2.52983333333333,0.480166666666667,0.0801666666666665,NaN,298.394260599793,142.65,552.964495001724,260.683126508101,2.6715,2.6715,429.47259565667,83.9333333333333,-3.5471559399316,0.773201653035648,919.93490999408,0,0,0,0.777935504203743
22-Mar-2012 14:00:00,5.12666666666667,2.52583333333333,0.484166666666667,0.0841666666666666,NaN,291.55179248535,133.616666666667,728.283350568769,249.669682867977,3.02483333333333,3.02483333333333,541.675284384695,82.5666666666667,-5.07070085190817,0.773122552995392,919.684425218855,0,0,0,0.778035148144381
22-Mar-2012 15:00:00,8.935,2.5205,0.4895,0.0894999999999997,NaN,296.326008273009,177.933333333333,566.580489486384,247.859962082041,2.94016666666667,2.94016666666667,410.013788348845,82.15,-3.93937066991838,0.773067949759986,919.426711783684,0,0,0,0.77813479208502
22-Mar-2012 16:00:00,9.48333333333333,2.5135,0.4965,0.0964999999999998,NaN,301.720699758704,182.75,313.150637711134,265.336694243364,2.75533333333333,2.75533333333333,235.143054119269,86.1666666666666,-2.81098939914928,0.773001095143405,919.983090143349,0,0,0,0.778234436025658
22-Mar-2012 17:00:00,9.77666666666667,2.51,0.5,0.0999999999999999,NaN,304.030248190279,179.516666666667,163.478110996208,242.982333678042,2.75116666666667,2.75116666666667,124.336435711823,88.4,-2.12761854131987,0.773024139584862,919.852871022443,0,0,0,0.778334079966296
22-Mar-2012 18:00:00,7.519,2.50866666666667,0.501333333333333,0.101333333333333,NaN,306.718976215098,167.283333333333,62.5336091003103,246.894777662875,2.84683333333333,2.84683333333333,48.4470872113064,89.65,-1.54243500266731,0.773022438172478,920.267916355566,0,0,0,0.778433723906935
22-Mar-2012 19:00:00,9.165,2.50883333333333,0.501166666666667,0.101166666666667,NaN,307.908221302999,176.65,8.20389520854877,258.787228541882,2.83883333333333,2.83883333333333,7.42468114443296,87.75,-1.3534596457798,0.77303513447165,920.026324856998,0,0,0,0.778533367847573
22-Mar-2012 20:00:00,9.69,2.509,0.501,0.101,NaN,307.959927611168,177.55,0,262.372199241641,2.93583333333333,2.93583333333333,0.339538090313685,88.6,-1.36609877474258,0.773019800592202,920.322973921869,0,0,0,0.778633011788212
22-Mar-2012 21:00:00,9.43616666666667,2.50816666666667,0.501833333333333,0.101833333333333,NaN,307.339451913133,177,0,267.508359186487,3.02383333333333,3.02383333333333,0.154257152705963,90.8666666666667,-1.54165768448522,0.772730240584495,920.819296966156,0,0,0,0.77873265572885
22-Mar-2012 22:00:00,4.91666666666667,2.50683333333333,0.503166666666667,0.103166666666667,NaN,306.477680110307,131.55,0.0565322302654256,290.65554981041,3.315,3.315,0.16063426404688,90.0333333333333,-1.89575979951737,0.77189553967618,920.614080477188,0,0,0,0.778832299669488
22-Mar-2012 23:00:00,9.26083333333333,2.50616666666667,0.503833333333333,0.103833333333333,NaN,305.960617028611,182.433333333333,0,277.401499482937,3.08566666666667,3.08566666666667,0.0722164770768701,88.8833333333333,-1.92295313103532,0.769384093574048,919.578375498021,0,0,0,0.778931943610127
23-Mar-2012 00:00:00,8.85,2.50333333333333,0.506666666666667,0.106666666666667,NaN,306.357032057911,179.633333333333,0,281.038176490865,3.30883333333333,3.30883333333333,0.005342985177525,88.5166666666667,-1.85730920588235,0.762531184722002,919.921048742842,0,0,0,0.779031587550765
23-Mar-2012 01:00:00,8.86883333333333,2.49833333333333,0.511666666666667,0.111666666666667,NaN,305.512495691141,177.2,0,282.692778352292,3.488,3.488,0.0129265770423992,87.3333333333333,-2.0610380173592,0.757921095341859,919.917036918425,0,0,0,0.773760991297006
23-Mar-2012 02:00:00,8.96533333333334,2.49533333333333,0.514666666666667,0.114666666666667,NaN,305.891675284385,180.75,0,288.794122716305,3.36516666666667,3.36516666666667,0.0118924508790072,88.0666666666667,-2.01620341265864,0.756208459920019,920.440749743626,0,0,0,0.768490395043247
23-Mar-2012 03:00:00,10.7383333333333,2.49016666666667,0.519833333333333,0.119833333333333,NaN,305.943381592554,181.5,0,294.5852292313,3.24,3.24,0,88.5833333333334,-2.04404157942937,0.750420858636768,921.134000294537,0,0,0,0.763219798789488
23-Mar-2012 04:00:00,11.1083333333333,2.487,0.523,0.123,NaN,306.598328162702,186.85,0,295.136763185109,3.12383333333333,3.12383333333333,0,89.05,-1.89856852156968,0.749762970727158,921.100365871972,0,0,0,0.757949202535729
23-Mar-2012 05:00:00,11.5333333333333,2.486,0.524,0.124,NaN,306.425973802137,180.55,0,295.205704929335,3.159,3.159,0,88.9,-1.93827754234674,0.744597635095164,921.867990490336,0,0,0,0.75267860628197
23-Mar-2012 06:00:00,11.2783333333333,2.48216666666667,0.527833333333333,0.127833333333333,NaN,306.891330575664,191.583333333333,0.0798000689417442,297.136073767666,2.9835,2.9835,0.112892106170286,89.7166666666667,-1.84552329834156,0.743411463185342,921.764492736289,0,0,0,0.747408010028211
23-Mar-2012 07:00:00,9.05666666666667,2.47983333333333,0.530166666666667,0.130166666666667,NaN,306.46044467425,193.266666666667,12.9584625991038,299.221561530507,3.08516666666667,3.08516666666667,11.0410203378145,89.2333333333333,-1.95789066613572,0.744745797193482,921.999921525273,1.01994254449664e-05,0,1.01994254449664e-05,0.742137413774452
23-Mar-2012 08:00:00,9.33166666666667,2.474,0.536,0.136,NaN,306.06402964495,191.366666666667,62.2147535332644,296.894777662875,3.04483333333333,3.04483333333333,51.5287831782144,88.2166666666667,-2.03255073296144,0.745393355691675,922.376638890767,6.29699932979975e-05,0,6.29699932979975e-05,0.736866817520693
23-Mar-2012 09:00:00,12.6866666666667,2.46833333333333,0.541666666666667,0.141666666666667,NaN,304.099189934505,190.233333333333,147.828335056877,296.687952430197,3.182,3.182,120.165460186143,86.1333333333333,-2.48018041478035,0.74561726803697,922.953366396306,0.000317081127269034,0,0.000317081127269034,0.731596221266934
23-Mar-2012 10:00:00,12.2016666666667,2.457,0.553,0.153,NaN,304.288779731127,187.416666666667,173.422957600827,288.1219407101,3.02066666666667,3.02066666666667,140.193036883833,88.4666666666667,-2.37788224831681,0.745779959929493,923.576841932117,0.00050110164034902,0,0.00050110164034902,0.726325625013175
23-Mar-2012 11:00:00,12.715,2.45116666666667,0.558833333333333,0.158833333333333,NaN,301.73793519476,193.716666666667,266.528783178214,264.974750086177,3.3775,3.3775,198.466046190969,85.7666666666667,-2.80414421535236,0.745925685617127,924.094019190119,0.000242286127585999,0,0.000242286127585999,0.721055028759416
23-Mar-2012 12:00:00,13.59,2.44216666666667,0.567833333333333,0.167833333333333,NaN,301.73793519476,190.1,279.972423302309,274.45423991727,3.40716666666667,3.40716666666667,211.358152361255,86.0666666666667,-2.86943917883268,0.746159990303201,925.119380171214,0.000123010009662949,0,0.000123010009662949,0.715784432505657
23-Mar-2012 13:00:00,13.385,2.43466666666667,0.575333333333333,0.175333333333333,NaN,301.255342985178,187.5,296.070320579111,285.898569458807,3.55116666666667,3.55116666666667,229.489831092727,85.7333333333333,-3.05972870778592,0.746573935074165,925.331114491035,0.000157008080288051,0,0.000157008080288051,0.710513836251898
23-Mar-2012 14:00:00,12.7716666666667,2.42516666666667,0.584833333333333,0.184833333333333,NaN,300.117804205446,187.633333333333,460.496380558428,248.756204756981,3.36583333333333,3.36583333333333,322.888659083075,85.9,-3.06528961979409,0.746883614584438,925.262538209678,0.000231109955775992,0,0.000231109955775992,0.705243239998139
23-Mar-2012 15:00:00,10.8116666666667,2.42033333333333,0.589666666666667,0.189666666666667,NaN,299.445622199242,192.083333333333,355.997931747673,235.898569458807,3.33483333333333,3.33483333333333,250.275766976904,84.6666666666667,-3.13193788068845,0.747165442415485,925.116759238092,4.92453837549647e-05,0,4.92453837549647e-05,0.69997264374438
23-Mar-2012 16:00:00,8.94,2.4145,0.5955,0.1955,NaN,296.084712168218,204.083333333333,310.444674250259,231.176059979317,3.62066666666667,3.62066666666667,219.68286797656,80.8833333333333,-3.87761539052324,0.747542770992781,925.267298288289,0,0,0,0.694702047490621
23-Mar-2012 17:00:00,10.1466666666667,2.40716666666667,0.602833333333333,0.202833333333333,NaN,297.46354705274,204.283333333333,194.984488107549,232.175715270596,3.64916666666667,3.64916666666667,144.674250258531,77.6333333333333,-3.56443439812528,0.747677679592854,925.491710547825,0,0,0,0.689431451236862
23-Mar-2012 18:00:00,9.54,2.40683333333333,0.603166666666667,0.203166666666667,NaN,302.306704584626,209.75,82.4560496380559,235.605567045846,3.27366666666667,3.27366666666667,66.7959324370906,85.3666666666667,-2.47121365095418,0.747869784764949,925.634708098632,0,0,0,0.684160854983103
23-Mar-2012 19:00:00,9.555,2.407,0.603,0.203,NaN,306.598328162702,211.45,11.3224750086177,239.879955187866,2.90966666666667,2.90966666666667,11.4663908996898,87.6,-1.52276410785504,0.748280871482096,925.791522609315,0,0,0,0.678890258729344
23-Mar-2012 20:00:00,8.53233333333333,2.40683333333333,0.603166666666667,0.203166666666667,NaN,308.321871768356,213.633333333333,0,242.741037573251,2.7975,2.7975,0.93398827990348,87.75,-1.15117578956376,0.74867851002259,926.284811648206,0,0,0,0.673619662475585
23-Mar-2012 21:00:00,9.40166666666667,2.40583333333333,0.604166666666667,0.204166666666667,NaN,307.460099965529,217.383333333333,0,242.258445363668,3.023,3.023,0.586177180282661,87.1833333333333,-1.34267643643637,0.746193536243455,926.470625762454,0,0,0,0.668349066221826
23-Mar-2012 22:00:00,10.0983333333333,2.40483333333333,0.605166666666667,0.205166666666667,NaN,308.20122371596,217.966666666667,0,243.171923474664,2.56466666666667,2.56466666666667,0.505342985177525,86.7833333333333,-1.18125126730019,0.737962701325481,927.038772495338,0,0,0,0.663078469968067
23-Mar-2012 23:00:00,6.07733333333333,2.40366666666667,0.606333333333333,0.206333333333333,NaN,309.200879007239,170.053333333333,0,245.722768011031,1.56583333333333,1.56583333333333,0.694243364357119,86.7166666666667,-0.972992638969166,0.726675934175362,927.381097507888,0,0,0,0.657807873714308
24-Mar-2012 00:00:00,2.5245,2.402,0.608,0.208,NaN,307.322216477077,76.2516666666667,0,247.704843157532,0.257333333333333,0.257333333333333,1.10427438814202,83.95,-1.41094069915255,0.71750644114715,927.672232607696,0,0,0,0.652537277460549
24-Mar-2012 01:00:00,4.207,2.40183333333333,0.608166666666667,0.208166666666667,NaN,306.081265081007,192.068333333333,0,246.687952430196,0.3475,0.3475,0.835056876938986,80.8,-1.68551056597785,0.706696631724481,927.816381429937,0,0,0,0.64745361013713
24-Mar-2012 02:00:00,4.7,2.40133333333333,0.608666666666667,0.208666666666667,NaN,306.443209238194,226.783333333333,0,251.824112375043,-0.0138333333333333,-0.0138333333333333,0.760082730093071,82.45,-1.63840546588463,0.694951228048617,928.07331462197,0,0,0,0.642369942813711
24-Mar-2012 03:00:00,3.95483333333333,2.40283333333333,0.607166666666667,0.207166666666667,NaN,302.858238538435,210.4,0,248.704498448811,1.85433333333333,1.85433333333333,1.00172354360565,78.65,-2.4351556474071,0.690842372282413,928.113899876,0,0,0,0.637286275490292
