Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
16-Apr-2002 13:00:00,16.7233183515088,NaN,NaN,NaN,NaN,306.846828037081,NaN,398.065676361017,319.359246585909,0.859073964272,NaN,326.113123398076,100,NaN,0.819244518591237,910.475963358303,0.00399660306841304,0.00135850642332605,0.00263809664508699,0.819244518591237
16-Apr-2002 14:00:00,18.0016598752925,NaN,NaN,NaN,NaN,306.879437608449,NaN,397.752885262864,318.848839603172,0.863972882248049,NaN,325.585683768278,100,NaN,0.81856272030084,910.468458296833,0.00389762121776403,0.00135641805465099,0.00254120316311304,0.81856272030084
16-Apr-2002 15:00:00,18.0763964883362,NaN,NaN,NaN,NaN,306.724004028001,NaN,370.232148529927,318.659601412235,0.829148081331027,NaN,302.805810997564,100,NaN,0.817880922010443,910.361154921385,0.00368701823577294,0.00131084343512799,0.00237617480064495,0.817880922010443
16-Apr-2002 16:00:00,18.3093808036022,NaN,NaN,NaN,NaN,306.723470875826,NaN,316.093347409392,317.319557017148,0.823168147387037,NaN,258.311206516691,100,NaN,0.817199123720046,910.047985033022,0.00371404807469298,0.00137254125214702,0.00234150682254597,0.817199123720046
16-Apr-2002 17:00:00,17.4331747772612,NaN,NaN,NaN,NaN,306.290578351984,NaN,241.936907416167,316.991477829443,0.726973913518009,NaN,197.545676566169,100,NaN,0.816517325429648,909.836507837546,0.00361029036492005,0.001376994487785,0.00223329587713505,0.816517325429648
16-Apr-2002 18:00:00,16.1917866265875,NaN,NaN,NaN,NaN,306.075971169195,NaN,143.784546002192,317.213278233907,0.68093267703,NaN,117.304540882176,100,NaN,0.815835527139251,909.701244182393,0.00344179693155297,0.00151380833713398,0.00192798859441899,0.815835527139251
16-Apr-2002 19:00:00,15.8949634909885,NaN,NaN,NaN,NaN,305.799388893671,NaN,76.4284911201878,317.198410829504,0.620242453462026,NaN,62.3009695269126,100,NaN,0.815153728848854,909.783820716949,0.00274171276918003,0.00114782856473698,0.00159388420444304,0.815153728848854
16-Apr-2002 20:00:00,16.2944738733079,NaN,NaN,NaN,NaN,305.866157576452,NaN,14.532083188746,317.707015932962,0.637111425743001,NaN,11.8359738497741,100,NaN,0.814471930558457,909.708341318108,0.00286580303976098,0.00112863641264704,0.00173716662711394,0.814471930558457
16-Apr-2002 21:00:00,16.0651981568376,NaN,NaN,NaN,NaN,306.513318145379,NaN,0,316.714631826338,0.774531166470013,NaN,0,99.385533143126,NaN,0.81379013226806,909.510321876277,0.00315547153682201,0.00150673595485597,0.00164873558196604,0.81379013226806
16-Apr-2002 22:00:00,14.3828350333739,NaN,NaN,NaN,NaN,305.81776524296,NaN,0,316.934567384039,0.623114684603024,NaN,0,100,NaN,0.813108333977663,909.488841044818,0.00226513578448908,0.00129229896738002,0.000972836817109055,0.813108333977663
16-Apr-2002 23:00:00,11.9976391208935,NaN,NaN,NaN,NaN,304.95761106269,NaN,0,316.514947976223,0.432478544473042,NaN,0,100,NaN,0.812426535687266,909.970655056528,0.00356843197623391,0.00216950608992602,0.00139892588630789,0.812426535687266
17-Apr-2002 00:00:00,11.4815662319612,NaN,NaN,NaN,NaN,305.784627174975,NaN,0,317.263192792747,0.617289746485028,NaN,0,100,NaN,0.811744737396869,909.990202422323,0.00302943880870907,0.00238713295752098,0.000642305851188098,0.811744737396869
17-Apr-2002 01:00:00,10.9531191767351,NaN,NaN,NaN,NaN,306.817775494489,NaN,0,317.588198671147,0.844972934918019,NaN,0,100,NaN,0.810575743331694,909.75384355306,0.00196184045519692,0.00124025708079097,0.000721583374405952,0.810575743331694
17-Apr-2002 02:00:00,10.4460392983878,NaN,NaN,NaN,NaN,308.212556641906,NaN,0,315.028250189194,1.13837947659403,NaN,0,99.7273805692538,NaN,0.809406749266519,909.724712390432,0.00161060992576404,0.00059296661367398,0.00101764331209006,0.809406749266519
17-Apr-2002 03:00:00,13.6619953288749,NaN,NaN,NaN,NaN,312.320454877624,NaN,0,272.495296138191,1.84580139603003,NaN,0,95.5939430944328,NaN,0.808237755201343,909.523992353083,0.00136934616540395,0.000241543036349071,0.00112780312905488,0.808237755201343
17-Apr-2002 04:00:00,13.361973687352,NaN,NaN,NaN,NaN,310.480371166303,NaN,0,254.836585504342,1.370061535003,NaN,0,97.820604295814,NaN,0.807068761136168,909.175710210617,0.001026068538456,0.000193433304869927,0.000832635233586075,0.807068761136168
17-Apr-2002 05:00:00,12.0794281191047,NaN,NaN,NaN,NaN,311.644177616839,NaN,0,228.336504992273,1.50779432149801,NaN,0,89.5719052325592,NaN,0.805899767070993,909.525001699234,0.000194435858027077,2.49136889200372e-05,0.00016952216910704,0.805899767070993
17-Apr-2002 06:00:00,16.4189289561361,NaN,NaN,NaN,NaN,308.772080395017,NaN,26.5774331985135,222.046229805082,0.854479538816008,NaN,21.3876783623502,85.6950347288819,NaN,0.804730773005818,909.565872929579,0.00103286491969595,0.000194650301879051,0.000838214617816902,0.804730773005818
17-Apr-2002 07:00:00,12.9004348074367,NaN,NaN,NaN,NaN,307.434307125403,NaN,130.733297602229,228.030040379511,0.587686725179026,NaN,105.052281188024,94.1809018478224,NaN,0.803561778940642,909.842347981726,0.000174172846610077,3.8720573252931e-05,0.000135452273357146,0.803561778940642
17-Apr-2002 08:00:00,15.4530398637731,NaN,NaN,NaN,NaN,310.503183939313,NaN,259.192299753111,233.221835853204,1.280966174105,NaN,207.974031217176,88.1000558197468,NaN,0.802392784875467,909.980305288575,0.000385429370975999,0.000101582357193024,0.000283847013782975,0.802392784875467
17-Apr-2002 09:00:00,15.1185081088888,NaN,NaN,NaN,NaN,312.524830431564,NaN,386.520072601455,221.261800996998,1.66816038204104,NaN,309.689077794007,80.5035348478058,NaN,0.801223790810292,910.13444896137,0.000153047566341002,3.14939510650447e-05,0.000121553615275957,0.801223790810292
17-Apr-2002 10:00:00,13.5415306950103,NaN,NaN,NaN,NaN,312.651379821374,NaN,495.349352215603,221.989850380819,1.698743449907,NaN,396.306625304679,80.31014488752,NaN,0.800054796745116,910.660991724448,0.000299246690366999,8.57224834959425e-05,0.000213524206871057,0.800054796745116
17-Apr-2002 11:00:00,13.0611817680855,NaN,NaN,NaN,NaN,309.809481072708,NaN,576.073993339221,233.057947347648,1.129116900719,NaN,460.217334571843,95.4307496829983,NaN,0.798885802679941,911.209121402258,0.000243870859134972,5.11827122389832e-05,0.000192688146895989,0.798885802679941
17-Apr-2002 12:00:00,15.8071573176143,NaN,NaN,NaN,NaN,310.53225125073,NaN,629.192869161687,227.740747314665,1.26342887344703,NaN,501.917727590829,92.87998103892,NaN,0.797716808614766,911.331824117262,0.000136461367794027,3.19134605090312e-05,0.000104547907284996,0.797716808614766
17-Apr-2002 13:00:00,13.6300362526453,NaN,NaN,NaN,NaN,311.122193745181,NaN,652.561407633453,222.915466408555,1.37080098861003,NaN,519.796363109832,88.8765008531562,NaN,0.796547814549591,911.564146659343,9.85310725048976e-05,3.43194687740152e-05,6.42116037308824e-05,0.796547814549591
17-Apr-2002 14:00:00,15.0432293563996,NaN,NaN,NaN,NaN,310.557453773079,NaN,628.594814956702,222.91869841713,1.24791693356201,NaN,499.971002482881,94.045387664284,NaN,0.795378820484416,911.670227182568,0.000264042257760025,8.51643853100086e-05,0.000178877872450016,0.795378820484416
17-Apr-2002 15:00:00,13.2241455426039,NaN,NaN,NaN,NaN,310.490188539806,NaN,571.727404810132,233.904061396813,1.28110747678801,NaN,454.071522933378,93.7117588241512,NaN,0.79420982641924,911.808189651031,0.000198830348916999,6.9525954565961e-05,0.000129304394351038,0.79420982641924
17-Apr-2002 16:00:00,13.8993111449493,NaN,NaN,NaN,NaN,310.005699768665,NaN,514.746472312213,220.485229174499,1.11707206555002,NaN,408.214970853796,89.422041077023,NaN,0.793040832354065,912.006803955801,1.74984009489663e-05,3.70971246707086e-06,1.37886884818954e-05,0.793040832354065
17-Apr-2002 17:00:00,12.8698999668454,NaN,NaN,NaN,NaN,311.086137142696,NaN,408.580305795653,221.984387765753,1.35890919577702,NaN,323.54323783904,83.5426176173685,NaN,0.79187183828889,912.145822906688,1.48419573000638e-05,2.5117107859387e-06,1.23302465141251e-05,0.79187183828889
17-Apr-2002 18:00:00,15.3178088691669,NaN,NaN,NaN,NaN,308.715349679823,NaN,285.469252480834,220.232210576133,0.834135319298014,NaN,225.721349875013,88.8287162841757,NaN,0.790702844223715,912.148712049733,6.99332859494461e-06,6.40240004031512e-07,6.3530885909131e-06,0.790702844223715
17-Apr-2002 19:00:00,15.3937837290132,NaN,NaN,NaN,NaN,306.322917630699,NaN,161.42799170256,216.696533027994,0.293717262039024,NaN,127.452863812283,87.4759037525305,NaN,0.789533850158539,911.87540157402,0,0,0,0.789533850158539
17-Apr-2002 20:00:00,15.3387553469027,NaN,NaN,NaN,NaN,305.497202230575,NaN,46.6235375501281,213.626728632284,0.0982964470390471,NaN,36.7563584712703,80.9076505557467,NaN,0.788364856093364,912.040523204626,0,0,0,0.788364856093364
17-Apr-2002 21:00:00,9.03198116058398,NaN,NaN,NaN,NaN,299.404923532423,NaN,0,216.645507973249,-1.24171595497495,NaN,0,92.6681061444623,NaN,0.787195862028189,912.657513624777,0,0,0,0.787195862028189
17-Apr-2002 22:00:00,9.50731568031124,NaN,NaN,NaN,NaN,300.327091712298,NaN,0,219.458642358265,-1.023005397617,NaN,0,90.1989341982245,NaN,0.786026867963014,912.937699777666,0,0,0,0.786026867963014
17-Apr-2002 23:00:00,6.72036305571915,NaN,NaN,NaN,NaN,297.628765258626,NaN,0,218.71501853724,-1.63079446632099,NaN,0,96.7498608178246,NaN,0.784857873897838,913.113283273019,0,0,0,0.784857873897838
18-Apr-2002 00:00:00,10.2767351414272,NaN,NaN,NaN,NaN,301.920379858551,NaN,0,219.120764858681,-0.669481931988003,NaN,0,90.1635166660701,NaN,0.783688879832663,913.020876562381,0,0,0,0.783688879832663
18-Apr-2002 01:00:00,11.8704157400677,NaN,NaN,NaN,NaN,302.887269725597,NaN,0,218.989196480367,-0.455288610941977,NaN,0,87.9485690034252,NaN,0.787240963198509,913.036920156422,0,0,0,0.787240963198509
18-Apr-2002 02:00:00,12.2379044990978,NaN,NaN,NaN,NaN,302.984713412362,NaN,0,218.455673713562,-0.436038177537966,NaN,0,91.2931018315869,NaN,0.790793046564355,913.243333731992,0,0,0,0.790793046564355
18-Apr-2002 03:00:00,6.74094295229567,NaN,NaN,NaN,NaN,297.006917199857,NaN,0,222.578444965042,-1.75327988984498,NaN,0,96.0454963001541,NaN,0.7943451299302,913.740665357572,0,0,0,0.7943451299302
18-Apr-2002 04:00:00,5.43809355336869,NaN,NaN,NaN,NaN,294.013672137641,NaN,0,226.053211204206,-2.41373440728597,NaN,0,100,NaN,0.797897213296046,914.293628504377,0,0,0,0.797897213296046
18-Apr-2002 05:00:00,6.30157699481767,NaN,NaN,NaN,NaN,295.108946302585,NaN,0,233.790695153482,-2.13077178762899,NaN,0,100,NaN,0.801449296661892,915.269900458301,0,0,0,0.801449296661892
18-Apr-2002 06:00:00,7.56468804023255,NaN,NaN,NaN,NaN,303.602550212173,NaN,20.9925043017473,284.789101045,-0.0057195801899752,NaN,16.8989949331448,89.3840351500798,NaN,0.805001380027737,915.656245980429,0,0,0,0.805001380027737
18-Apr-2002 07:00:00,5.79661819019914,NaN,NaN,NaN,NaN,304.714639548195,NaN,80.2838851953872,295.178305698801,0.285213444138037,NaN,64.9138134294231,80.0794048655845,NaN,0.808553463393583,916.043529563087,0,0,0,0.808553463393583
18-Apr-2002 08:00:00,3.80182997660181,NaN,NaN,NaN,NaN,302.591075511119,NaN,184.090881927767,248.228258931925,-0.391282028250998,NaN,149.501226321375,86.9546190137251,NaN,0.812105546759429,916.174789248,0,0,0,0.812105546759429
18-Apr-2002 09:00:00,4.31351979547135,NaN,NaN,NaN,NaN,308.22290286329,NaN,286.876787966507,250.046505307106,0.856847636606005,NaN,233.993241010712,79.7026545477281,NaN,0.815657630125274,916.327675702024,0,0,0,0.815657630125274
18-Apr-2002 10:00:00,3.58599810039944,NaN,NaN,NaN,NaN,307.341185358816,NaN,377.511277993412,254.130143360376,0.68171087907001,NaN,309.26090588465,88.3405865559207,NaN,0.81920971349112,916.745925572308,0,0,0,0.81920971349112
18-Apr-2002 11:00:00,4.00023944915851,NaN,NaN,NaN,NaN,307.483547018308,NaN,463.735222103887,254.757623547693,0.715648540566008,NaN,381.543624604058,88.5705313242796,NaN,0.822761796856966,916.85047605333,0,0,0,0.822761796856966
18-Apr-2002 12:00:00,4.88601393587731,NaN,NaN,NaN,NaN,307.808184194324,NaN,527.224320551309,253.397491355426,0.780774579898036,NaN,435.652774062588,88.4337717600007,NaN,0.826313880222812,916.973912514146,0,0,0,0.826313880222812
18-Apr-2002 13:00:00,5.23106922889826,NaN,NaN,NaN,NaN,307.857996542756,NaN,556.082608402934,252.223283965595,0.786537145364036,NaN,461.474029657195,89.3200900469069,NaN,0.829865963588657,916.842584394942,0,0,0,0.829865963588657
18-Apr-2002 14:00:00,5.79221579981406,NaN,NaN,NaN,NaN,308.408446234388,NaN,546.559158514256,250.411085110904,0.899010701564009,NaN,455.512266434048,88.9688625461067,NaN,0.833418046954503,916.646310628354,0,0,0,0.833418046954503
18-Apr-2002 15:00:00,4.66107216353038,NaN,NaN,NaN,NaN,308.905532695879,NaN,528.98517316421,239.458684430804,0.959769137763033,NaN,442.744789320781,89.1253519388401,NaN,0.836970130320349,916.632062665959,0,0,0,0.836970130320349
18-Apr-2002 16:00:00,3.90881824033093,NaN,NaN,NaN,NaN,309.468040942847,NaN,509.558686630546,218.200405459717,0.989767083771028,NaN,428.295395289736,89.0199077005687,NaN,0.840522213686194,916.56921623132,0,0,0,0.840522213686194
18-Apr-2002 17:00:00,5.67035935259495,NaN,NaN,NaN,NaN,310.577946424149,NaN,402.243761798051,217.122313601399,1.22713214205703,NaN,339.523620483258,80.9509848969642,NaN,0.84407429705204,916.110704029039,0,0,0,0.84407429705204
18-Apr-2002 18:00:00,6.28300546516041,NaN,NaN,NaN,NaN,305.058772871129,NaN,277.34457106596,218.161853509458,0.0215815646189981,NaN,235.084574901191,86.0525061478844,NaN,0.847626380417886,916.454179731108,0,0,0,0.847626380417886
18-Apr-2002 19:00:00,6.32598984255092,NaN,NaN,NaN,NaN,298.500329259405,NaN,150.409511453359,217.74984762285,-1.43943826982996,NaN,128.025336897332,91.5918940999372,NaN,0.851178463783731,916.436161043337,0,0,0,0.851178463783731
18-Apr-2002 20:00:00,6.35162345523853,NaN,NaN,NaN,NaN,292.917459184373,NaN,38.4028816269913,217.866007808991,-2.69984622816895,NaN,32.8241160251587,99.6313264091239,NaN,0.854730547149577,916.530776760752,0,0,0,0.854730547149577
18-Apr-2002 21:00:00,6.15612601408078,NaN,NaN,NaN,NaN,289.426158224482,NaN,0,219.133928534893,-3.49161461263799,NaN,0,100,NaN,0.858282630515423,916.516072851863,0,0,0,0.858282630515423
18-Apr-2002 22:00:00,6.37304194264683,NaN,NaN,NaN,NaN,288.246268562513,NaN,0,215.4080175635,-3.77990115167796,NaN,0,100,NaN,0.861834713881268,916.531619561362,0,0,0,0.861834713881268
18-Apr-2002 23:00:00,6.24215640716658,NaN,NaN,NaN,NaN,288.432748813571,NaN,0,216.721973113904,-3.73093984599399,NaN,0,100,NaN,0.865386797247114,916.816051258939,0,0,0,0.865386797247114
19-Apr-2002 00:00:00,6.34685270678393,NaN,NaN,NaN,NaN,288.996901678818,NaN,0,218.884115259072,-3.59130942809395,NaN,0,100,NaN,0.86893888061296,916.806494003507,0,0,0,0.86893888061296
19-Apr-2002 01:00:00,5.58381752827494,NaN,NaN,NaN,NaN,288.828226972195,NaN,0,218.214848115174,-3.633139307053,NaN,0,100,NaN,0.857263133168868,916.63249391371,0,0,0,0.857263133168868
19-Apr-2002 02:00:00,3.81832018833373,NaN,NaN,NaN,NaN,287.017296285047,NaN,0,216.43144751637,-4.05851618839199,NaN,0,100,NaN,0.845587385724776,916.656119934744,0,0,0,0.845587385724776
19-Apr-2002 03:00:00,3.9147998025753,NaN,NaN,NaN,NaN,288.316894591271,NaN,0,230.891764043891,-3.69240306864697,NaN,0,100,NaN,0.833911638280685,916.193323510692,0,0,0,0.833911638280685
19-Apr-2002 04:00:00,3.19118643984286,NaN,NaN,NaN,NaN,292.063699749217,NaN,0,268.243317344118,-2.664875564319,NaN,0,100,NaN,0.822235890836593,915.976957418526,0,0,0,0.822235890836593
19-Apr-2002 05:00:00,2.36213146765638,NaN,NaN,NaN,NaN,295.095184770562,NaN,0,274.587298918772,-1.94965364868597,NaN,0,98.9600092947705,NaN,0.810560143392501,915.832544000735,0,0,0,0.810560143392501
19-Apr-2002 06:00:00,3.17399886207205,NaN,NaN,NaN,NaN,294.319326680641,NaN,20.6405028907105,275.459311753823,-2.12088371261495,NaN,16.4893756839167,97.5112034321486,NaN,0.798884395948409,915.52031336567,0,0,0,0.798884395948409
19-Apr-2002 07:00:00,3.27954574706614,NaN,NaN,NaN,NaN,299.133296260758,NaN,78.5217654615359,280.839669463143,-1.01545383394398,NaN,61.8130128671487,92.2038531860368,NaN,0.787208648504318,915.476502586659,0,0,0,0.787208648504318
19-Apr-2002 08:00:00,3.86641460566418,NaN,NaN,NaN,NaN,303.771124173556,NaN,148.487026473017,286.130611252201,0.0374110193300226,NaN,115.156574410425,85.206065833163,NaN,0.775532901060226,915.143684800955,0,0,0,0.775532901060226
19-Apr-2002 09:00:00,2.98989433523125,NaN,NaN,NaN,NaN,305.650980207351,NaN,227.283783725677,289.932954959151,0.468006490710025,NaN,173.612344099801,87.4986204474938,NaN,0.763857153616134,915.230907599276,0,0,0,0.763857153616134
19-Apr-2002 10:00:00,1.40300041662694,NaN,NaN,NaN,NaN,305.627663548204,NaN,310.660364878308,295.154123870912,0.485818432919018,NaN,233.672950096085,89.406232314926,NaN,0.752181406172042,915.061662794572,6.70504762808832e-06,0,6.70504762808832e-06,0.752181406172042
19-Apr-2002 11:00:00,0.16313515836925,NaN,NaN,NaN,NaN,307.242078587555,NaN,395.241988938999,297.582958249034,0.850265608213022,NaN,292.678929376219,84.54562918986,NaN,0.740505658727951,914.838613203285,1.62233786259094e-05,1.28618849979603e-05,3.36149362794913e-06,0.740505658727951
19-Apr-2002 12:00:00,4.66099555131467,NaN,NaN,NaN,NaN,307.254919214914,NaN,398.984308836572,302.794742767336,0.87586832821404,NaN,290.791698413011,89.6174509453708,NaN,0.728829911283859,914.714507053213,4.55331226380622e-05,2.18759447260481e-05,2.3657177912014e-05,0.728829911283859
19-Apr-2002 13:00:00,8.26693284689171,NaN,NaN,NaN,NaN,306.905870711713,NaN,380.965459410869,305.824547658357,0.81277544928804,NaN,273.210965495635,85.8632125394699,NaN,0.717154163839767,914.623342125912,0.000171011717765964,9.74844027330164e-05,7.35273150329476e-05,0.717154163839767
19-Apr-2002 14:00:00,7.7306563950244,NaN,NaN,NaN,NaN,306.236794621239,NaN,350.411351113432,308.978636432826,0.680084811063011,NaN,247.207645070573,87.2388899815831,NaN,0.705478416395676,914.696901188498,0.000497324219566053,0.000395354809371952,0.000101969410194101,0.705478416395676
19-Apr-2002 15:00:00,7.9469214379192,NaN,NaN,NaN,NaN,306.775924117986,NaN,244.193637417332,308.027212757239,0.793979678389007,NaN,169.42219738114,88.2386971895792,NaN,0.693802668951584,914.622883120526,0.000739622580020978,0.000589192118152027,0.00015043046186895,0.693802668951584
19-Apr-2002 16:00:00,6.07982045556031,NaN,NaN,NaN,NaN,306.948819409811,NaN,226.777887259303,311.206294069011,0.845717878578,NaN,154.691302102161,88.8236499112271,NaN,0.682126921507492,914.659735243511,0.000342856799431956,0.000255435491730964,8.74213077009926e-05,0.682126921507492
19-Apr-2002 17:00:00,3.88991110085791,NaN,NaN,NaN,NaN,306.217159747737,NaN,133.210874291127,302.476039150106,0.647279134672033,NaN,89.3113870664981,92.4195435184656,NaN,0.6704511740634,914.57873553412,0.000267756475155011,0.00012935991133304,0.000138396563821971,0.6704511740634
19-Apr-2002 18:00:00,4.55013259245561,NaN,NaN,NaN,NaN,303.661006171848,NaN,80.1789423383655,305.178226233649,0.0971571825180035,NaN,52.8199169448417,93.3715594959346,NaN,0.658775426619308,914.226806219605,6.39416550529859e-05,5.86804218839916e-05,5.2612331689943e-06,0.658775426619308
19-Apr-2002 19:00:00,7.25335255306969,NaN,NaN,NaN,NaN,308.422912487276,NaN,31.4438967254978,311.860831869356,1.17042533940503,NaN,20.3473354830883,85.035462131188,NaN,0.647099679175217,913.676756749694,7.05197413429914e-05,5.95711255780316e-05,1.09486157649599e-05,0.647099679175217
19-Apr-2002 20:00:00,11.1595922580423,NaN,NaN,NaN,NaN,307.777562542653,NaN,46.7975612741626,257.819152410409,0.793427567039032,NaN,29.7362903802566,85.5042617531688,NaN,0.635423931731125,913.181352163908,2.35718504086435e-07,0,2.35718504086435e-07,0.635423931731125
19-Apr-2002 21:00:00,10.0744707423861,NaN,NaN,NaN,NaN,311.079223324877,NaN,0,306.278740679915,1.72336135246803,NaN,0,84.7051617568881,NaN,0.623748184287033,912.861753419542,0,0,0,0.623748184287033
19-Apr-2002 22:00:00,6.14548387093975,NaN,NaN,NaN,NaN,310.211708242906,NaN,0,303.546546447163,1.52336931198101,NaN,0,87.2419843225592,NaN,0.612072436842942,913.144378632502,0,0,0,0.612072436842942
19-Apr-2002 23:00:00,7.00437535809899,NaN,NaN,NaN,NaN,308.40767924313,NaN,0,315.500515066862,1.18296975982105,NaN,0,100,NaN,0.60039668939885,913.477508712392,0,0,0,0.60039668939885
20-Apr-2002 00:00:00,6.07372006937925,NaN,NaN,NaN,NaN,308.990021164748,NaN,0,265.150124537745,1.09037975402805,NaN,0,99.0434756867224,NaN,0.588720941954758,912.967938520012,0,0,0,0.588720941954758
20-Apr-2002 01:00:00,11.9742522165364,NaN,NaN,NaN,NaN,317.638905061562,NaN,0,275.088112163472,3.00036445280301,NaN,0,87.8528353849837,NaN,0.590041446474306,911.85782217494,0,0,0,0.590041446474306
20-Apr-2002 02:00:00,9.06057597043093,NaN,NaN,NaN,NaN,314.092201006189,NaN,0,275.733190243834,2.24226697277203,NaN,0,86.7839389141421,NaN,0.591361950993854,911.746539451976,0,0,0,0.591361950993854
20-Apr-2002 03:00:00,6.57518694081617,NaN,NaN,NaN,NaN,312.819977800938,NaN,0,299.821980016211,2.07183470976599,NaN,0,91.3442675644345,NaN,0.592682455513402,911.456679523941,0,0,0,0.592682455513402
20-Apr-2002 04:00:00,5.38458862313463,NaN,NaN,NaN,NaN,311.942428077832,NaN,0,301.073395656047,1.88766276862805,NaN,0,94.961111745846,NaN,0.59400296003295,911.183521646693,0,0,0,0.59400296003295
20-Apr-2002 05:00:00,6.30951568061944,NaN,NaN,NaN,NaN,311.349123753171,NaN,0,306.087902266828,1.78098683187704,NaN,0,100,NaN,0.595323464552498,910.667518491132,8.93336093201924e-06,0,8.93336093201924e-06,0.595323464552498
20-Apr-2002 06:00:00,6.72039148084945,NaN,NaN,NaN,NaN,312.992976130357,NaN,18.9361984170521,308.246757892566,2.14550472847003,NaN,11.2981685826858,100,NaN,0.596643969072047,910.081197362384,2.11811316689818e-05,0,2.11811316689818e-05,0.596643969072047
20-Apr-2002 07:00:00,6.69399408873438,NaN,NaN,NaN,NaN,313.821940501506,NaN,69.0985081365816,306.590936280506,2.31696278784403,NaN,41.3184530438555,100,NaN,0.597964473591595,910.04528950293,6.2546523479341e-06,0,6.2546523479341e-06,0.597964473591595
20-Apr-2002 08:00:00,8.55325532254826,NaN,NaN,NaN,NaN,315.802446913931,NaN,123.463811903721,306.800416349166,2.74315798012901,NaN,73.9900078142397,100,NaN,0.599284978111143,909.324233607762,0,0,0,0.599284978111143
20-Apr-2002 09:00:00,11.1942535059476,NaN,NaN,NaN,NaN,317.157613779393,NaN,229.04967771952,304.506191731081,3.02323671459004,NaN,137.568492233136,100,NaN,0.600605482630691,908.763989528497,0,0,0,0.600605482630691
20-Apr-2002 10:00:00,14.8367853894525,NaN,NaN,NaN,NaN,317.673744897168,NaN,289.234344098399,303.235348881309,3.127990010904,NaN,174.097668089181,100,NaN,0.601925987150239,908.575243452828,0,0,0,0.601925987150239
20-Apr-2002 11:00:00,10.8601283893719,NaN,NaN,NaN,NaN,316.681142197259,NaN,410.620302023034,288.186980332297,2.85159274233501,NaN,247.705256603784,100,NaN,0.603246491669787,909.396570281067,0,0,0,0.603246491669787
20-Apr-2002 12:00:00,12.0468849941442,NaN,NaN,NaN,NaN,317.534066422523,NaN,555.806905794922,263.409740903975,2.928037066093,NaN,336.022511497725,100,NaN,0.604566996189335,909.735122518483,0,0,0,0.604566996189335
20-Apr-2002 13:00:00,11.4546239880846,NaN,NaN,NaN,NaN,316.333558622386,NaN,609.181881509032,256.276268576903,2.64039830820303,NaN,369.095687664642,100,NaN,0.605887500708883,910.286142578576,0,0,0,0.605887500708883
20-Apr-2002 14:00:00,7.95615935651179,NaN,NaN,NaN,NaN,313.412216035967,NaN,520.993080472965,326.981981407491,2.31655306466303,NaN,316.351169131805,100,NaN,0.607208005228431,910.871236672757,7.80839031597225e-06,0,7.80839031597225e-06,0.607208005228431
20-Apr-2002 15:00:00,9.00099744360241,NaN,NaN,NaN,NaN,313.713674180127,NaN,568.228232168714,272.159700714856,2.14527979328,NaN,345.783079318356,100,NaN,0.608528509747979,911.01678919175,3.00420309611127e-06,0,3.00420309611127e-06,0.608528509747979
20-Apr-2002 16:00:00,10.7782867784809,NaN,NaN,NaN,NaN,314.948955304506,NaN,506.814042504336,236.965221378254,2.25979897370303,NaN,309.08004423821,100,NaN,0.609849014267527,911.376336323382,0,0,0,0.609849014267527
20-Apr-2002 17:00:00,15.2437523485213,NaN,NaN,NaN,NaN,314.943477397436,NaN,390.139088656288,234.149706673373,2.24649045434199,NaN,238.441119074092,99.5088184575923,NaN,0.611169518787075,911.147291552813,0,0,0,0.611169518787075
20-Apr-2002 18:00:00,17.2425231353587,NaN,NaN,NaN,NaN,316.820237610047,NaN,277.776430057914,229.336641200772,2.62922014123103,NaN,170.135292120202,86.084212326578,NaN,0.612490023306623,910.819303797524,0,0,0,0.612490023306623
20-Apr-2002 19:00:00,9.80788314239617,NaN,NaN,NaN,NaN,315.041890790402,NaN,161.178801396477,226.407588391934,2.23433456976301,NaN,98.9332451595612,88.8911988572288,NaN,0.613810527826172,911.955224212437,0,0,0,0.613810527826172
20-Apr-2002 20:00:00,15.3819892130031,NaN,NaN,NaN,NaN,310.771511493816,NaN,48.0986457948342,222.620589092343,1.29322167420202,NaN,29.5869696422075,86.1261803323812,NaN,0.61513103234572,911.731785049709,0,0,0,0.61513103234572
20-Apr-2002 21:00:00,16.3126938844144,NaN,NaN,NaN,NaN,306.038983173222,NaN,0,228.122467474918,0.281522047628016,NaN,0,85.1631823479731,NaN,0.616451536865268,911.695843290395,0,0,0,0.616451536865268
20-Apr-2002 22:00:00,18.1523081689726,NaN,NaN,NaN,NaN,302.764930528282,NaN,0,244.072536569591,-0.371165714026972,NaN,0,87.4907949833214,NaN,0.617772041384816,912.071362901524,0,0,0,0.617772041384816
20-Apr-2002 23:00:00,19.2199908261981,NaN,NaN,NaN,NaN,302.527983670971,NaN,0,253.577083127157,-0.381552667810979,NaN,0,89.7648570755243,NaN,0.619092545904364,912.247344780788,0,0,0,0.619092545904364
21-Apr-2002 00:00:00,19.7703285741685,NaN,NaN,NaN,NaN,300.173574451771,NaN,0,259.128486090082,-0.880256565909974,NaN,0,91.0206583918016,NaN,0.620413050423912,912.324889359279,0,0,0,0.620413050423912
