Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
13-Mar-2008 12:00:00,10.7346775050058,NaN,NaN,NaN,NaN,272.530178352812,NaN,314.117982086158,265.508496532971,-7.232729067337,282.706183877542,92.022760709365,NaN,0.9,818.161063667473,0.00042176122507999,0.000415560464020018,6.20076105997214e-06,0.9
13-Mar-2008 13:00:00,11.7862001195163,NaN,NaN,NaN,NaN,272.341445952639,NaN,328.064291360201,271.447425767431,-7.24946861255097,295.257862224181,92.565714419799,NaN,0.9,818.646601621755,0.000273479090430101,0.00027262015774977,8.58932680330331e-07,0.9
13-Mar-2008 14:00:00,13.3121266660818,NaN,NaN,NaN,NaN,271.458206562065,NaN,397.782793744042,210.777625303126,-7.75265530430596,358.004514369638,91.8978326211685,NaN,0.9,819.174685666426,0.000124068631019782,0.000121397716839965,2.67091417981647e-06,0.9
13-Mar-2008 15:00:00,14.9577105180798,NaN,NaN,NaN,NaN,270.848696888517,NaN,328.814608660468,227.760733780043,-7.817626227733,295.933147794421,92.0655029365749,NaN,0.9,819.75278918331,0.000186005132009996,0.000199265586790261,0,0.9
13-Mar-2008 16:00:00,15.4729372519827,NaN,NaN,NaN,NaN,269.447369969447,NaN,223.931112957838,257.162090830721,-8.01373287261998,201.538001662054,92.626093506994,NaN,0.9,820.424185915047,0.0004041931504903,0.000404462542569945,0,0.9
13-Mar-2008 17:00:00,15.5413237549968,NaN,NaN,NaN,NaN,268.083189528989,NaN,131.859786554927,268.746402318985,-8.287532111563,118.673807899434,92.0917162878679,NaN,0.9,821.112088944592,0.000376543916169794,0.00037600513201005,5.38784159743988e-07,0.9
13-Mar-2008 18:00:00,15.063068618258,NaN,NaN,NaN,NaN,264.404706533194,NaN,62.2341272410273,215.910335651907,-9.44164410231599,56.0107145169246,94.0914306620316,NaN,0.9,821.759207332863,0.000192030617150067,0.000195829856099863,0,0.9
13-Mar-2008 19:00:00,15.2241395947746,NaN,NaN,NaN,NaN,262.075931323713,NaN,0,204.952969777357,-10.068973188125,0,94.8362395998386,NaN,0.9,822.311149420952,0.000109090310890224,0.000102620157750152,6.47015314007148e-06,0.9
13-Mar-2008 20:00:00,15.6626210312494,NaN,NaN,NaN,NaN,261.327224246913,NaN,0,205.908405205089,-10.249438209251,0,94.3206239966197,NaN,0.9,822.935970893783,7.11716844898547e-05,8.4701531349765e-05,0,0.9
13-Mar-2008 21:00:00,15.6972133051748,NaN,NaN,NaN,NaN,260.939156218167,NaN,0,205.396779843405,-10.348114255451,0,95.0987918447344,NaN,0.9,823.597299686251,6.49709234198781e-05,7.52910719502324e-05,0,0.9
13-Mar-2008 22:00:00,15.4339307771954,NaN,NaN,NaN,NaN,260.180795350534,NaN,0,204.740184101813,-10.539562728721,0,96.3918191220522,NaN,0.9,824.298714822006,6.44321392701386e-05,8.20813735899719e-05,0,0.9
13-Mar-2008 23:00:00,15.2225036871184,NaN,NaN,NaN,NaN,259.73032105624,NaN,0,206.384799934212,-10.643361967664,0,95.5442936421928,NaN,0.9,824.969958519003,6.47015313497832e-05,8.26201577597203e-05,0,0.9
14-Mar-2008 00:00:00,15.1393851847138,NaN,NaN,NaN,NaN,258.901276502352,NaN,0,203.302739992289,-10.865173949182,0,96.2603659827467,NaN,0.9,825.632088845346,5.82313782101664e-05,6.52910719400097e-05,0,0.9
14-Mar-2008 01:00:00,14.6568250272388,NaN,NaN,NaN,NaN,257.72076133208,NaN,0,197.809647562725,-11.187524714856,0,98.1381813960413,NaN,0.9,826.232144428323,4.52910719500323e-05,4.85515267300798e-05,0,0.9
14-Mar-2008 02:00:00,14.4255999511169,NaN,NaN,NaN,NaN,256.935161753202,NaN,0,195.474510947145,-11.396076241587,0,98.3066596625863,NaN,0.9,826.827991332257,6.2007610499677e-06,5.38784160198702e-07,5.66197688976899e-06,0.9
14-Mar-2008 03:00:00,13.2565958894583,NaN,NaN,NaN,NaN,256.094100253793,NaN,0,193.906439234955,-11.615217308913,0,97.1218889631965,NaN,0.9,827.542490530097,0,0,0,0.9
14-Mar-2008 04:00:00,11.5411109723848,NaN,NaN,NaN,NaN,255.663718739754,NaN,0,227.479422019012,-11.554606598708,0,94.2910032431833,NaN,0.9,828.509719695901,0,0,0,0.9
14-Mar-2008 05:00:00,11.1081824706755,NaN,NaN,NaN,NaN,256.323309800825,NaN,0,246.024885070106,-11.295996918832,0,92.7909886015545,NaN,0.9,829.211161424248,0,0,0,0.9
14-Mar-2008 06:00:00,10.4071372865418,NaN,NaN,NaN,NaN,256.515459887521,NaN,0,254.972001944944,-11.203056612562,0,93.2005032038811,NaN,0.9,829.77376183189,0,0,0,0.9
14-Mar-2008 07:00:00,11.2534623363879,NaN,NaN,NaN,NaN,256.440905308053,NaN,0,254.930587548941,-11.22192828781,0,95.029969605453,NaN,0.9,830.356266135693,0,0,0,0.9
14-Mar-2008 08:00:00,11.1766236638086,NaN,NaN,NaN,NaN,253.817627334109,NaN,22.860558884479,219.439461139927,-12.060459461402,20.5745029960311,98.4350807965746,NaN,0.9,830.736858110688,0,0,0,0.9
14-Mar-2008 09:00:00,11.883619656401,NaN,NaN,NaN,NaN,253.521037342133,NaN,110.51500250221,195.335242454378,-12.257524714856,99.463502251989,99.6054248245603,NaN,0.9,831.272698147624,0,0,0,0.9
14-Mar-2008 10:00:00,11.6455611353317,NaN,NaN,NaN,NaN,254.927912943433,NaN,256.642135036305,178.687116573547,-11.985857605947,230.977921532674,98.6995623251673,NaN,0.9,831.866347652166,0,0,0,0.9
14-Mar-2008 11:00:00,10.5165804334476,NaN,NaN,NaN,NaN,256.137836624363,NaN,339.117167960608,187.942021773357,-11.634220900338,305.205451164547,97.6607460423722,NaN,0.9,832.477624054213,0,0,0,0.9
14-Mar-2008 12:00:00,10.0233629989703,NaN,NaN,NaN,NaN,257.572445702933,NaN,352.194611670695,225.070774236342,-11.088246171629,316.975150503626,98.5094976404735,NaN,0.9,833.011776710372,0,0,0,0.9
14-Mar-2008 13:00:00,9.37971332221336,NaN,NaN,NaN,NaN,259.367198104358,NaN,330.85230469387,259.005640758816,-10.472088770303,297.767074224483,98.6349458038055,NaN,0.9,833.326492493949,0,0,0,0.9
14-Mar-2008 14:00:00,9.10339241808388,NaN,NaN,NaN,NaN,260.461829591267,NaN,294.328141538593,266.687732027005,-10.162772427069,264.895327384734,98.6939342856787,NaN,0.9,833.771040904432,0,0,0,0.9
14-Mar-2008 15:00:00,9.04212624124029,NaN,NaN,NaN,NaN,260.221801254179,NaN,247.928472106129,267.654476315472,-10.217379842247,223.135624895516,98.739231686981,NaN,0.9,834.203504774928,0,0,0,0.9
14-Mar-2008 16:00:00,8.9371669470865,NaN,NaN,NaN,NaN,259.262975045852,NaN,180.323951459187,267.342577614492,-10.456571666012,162.291556313268,98.8101529171971,NaN,0.9,834.716778258045,0,0,0,0.9
14-Mar-2008 17:00:00,8.90875111750011,NaN,NaN,NaN,NaN,257.540048237744,NaN,109.759913591076,266.331243610531,-10.890276788786,98.7839222319684,98.8374799011701,NaN,0.9,835.228792539246,0,0,0,0.9
14-Mar-2008 18:00:00,9.1277196537801,NaN,NaN,NaN,NaN,255.894138138267,NaN,48.1706709043768,265.039497995337,-11.308246171629,43.3536038139391,98.8994706630403,NaN,0.9,835.595365706176,0,0,0,0.9
14-Mar-2008 19:00:00,8.79669797135771,NaN,NaN,NaN,NaN,254.447960094228,NaN,0,264.164613791373,-11.675844649516,0,99.1045599593338,NaN,0.9,836.043239019,0,0,0,0.9
14-Mar-2008 20:00:00,8.73414531807473,NaN,NaN,NaN,NaN,252.660099783945,NaN,0,262.242006590052,-12.136703582189,0,99.1184512749866,NaN,0.9,836.519130232847,0,0,0,0.9
14-Mar-2008 21:00:00,8.27259671564411,NaN,NaN,NaN,NaN,250.669005719895,NaN,0,259.404795443476,-12.656383433672,0,99.2148154781223,NaN,0.9,836.948889174753,0,0,0,0.9
14-Mar-2008 22:00:00,7.65881079971698,NaN,NaN,NaN,NaN,247.667578270864,NaN,0,254.654062916029,-13.448124305612,0,99.4826399001878,NaN,0.9,837.483623254561,0,0,0,0.9
14-Mar-2008 23:00:00,6.63036934627092,NaN,NaN,NaN,NaN,244.140240969654,NaN,0,245.169696530954,-14.408210208605,0,100,NaN,0.9,837.979128250021,0,0,0,0.9
15-Mar-2008 00:00:00,5.63751740489242,NaN,NaN,NaN,NaN,241.152243115283,NaN,0,238.843652733993,-15.220982635673,0,100,NaN,0.9,838.597805241184,0,0,0,0.9
15-Mar-2008 01:00:00,5.80936807778486,NaN,NaN,NaN,NaN,232.645909864525,NaN,0,185.152606836942,-17.77043599795,0,100,NaN,0.9,838.772516000053,0,0,0,0.9
15-Mar-2008 02:00:00,6.64399775693086,NaN,NaN,NaN,NaN,235.0070903029,NaN,0,159.459791414521,-17.272874756416,0,93.5837030936258,NaN,0.9,839.090834128518,0,0,0,0.9
15-Mar-2008 03:00:00,6.30375149694849,NaN,NaN,NaN,NaN,236.024074891586,NaN,0,159.56968434192,-16.999604251468,0,80.8559906477852,NaN,0.9,839.224168770908,0,0,0,0.9
15-Mar-2008 04:00:00,6.67218119447902,NaN,NaN,NaN,NaN,236.731000811052,NaN,0,159.88806798945,-16.808869838264,0,74.7335037220391,NaN,0.9,839.671387903323,0,0,0,0.9
15-Mar-2008 05:00:00,6.4390503523889,NaN,NaN,NaN,NaN,236.805124839113,NaN,0,160.476751432358,-16.785929531995,0,74.119638873437,NaN,0.9,840.204608725224,0,0,0,0.9
15-Mar-2008 06:00:00,5.98918733821864,NaN,NaN,NaN,NaN,239.202313993196,NaN,0,161.943140425754,-16.140419824411,0,70.7887106295263,NaN,0.9,840.444864307898,0,0,0,0.9
15-Mar-2008 07:00:00,5.6147279239341,NaN,NaN,NaN,NaN,241.694421962224,NaN,0,162.647054134006,-15.478783118802,0,64.0561221523213,NaN,0.9,840.846287093766,0,0,0,0.9
15-Mar-2008 08:00:00,5.29660642640998,NaN,NaN,NaN,NaN,243.053556766465,NaN,26.4941045940458,162.266949967675,-15.124081587453,23.8446941346412,61.1419586165601,NaN,0.9,841.089297660862,0,0,0,0.9
15-Mar-2008 09:00:00,5.14654119845093,NaN,NaN,NaN,NaN,247.260090953554,NaN,143.094104594046,162.061214227744,-14.030427221118,128.784694134641,63.6517644257822,NaN,0.9,841.38592827384,0,0,0,0.9
15-Mar-2008 10:00:00,4.26102297703673,NaN,NaN,NaN,NaN,251.345187444147,NaN,260.253418283827,162.059158514195,-12.980427221118,234.228076455444,68.2512037531489,NaN,0.9,842.017441640226,0,0,0,0.9
15-Mar-2008 11:00:00,3.47303927408431,NaN,NaN,NaN,NaN,256.117838083822,NaN,357.412731973608,162.697928676565,-11.766358590096,321.671458776247,71.811698503105,NaN,0.9,842.601144922475,0,0,0,0.9
15-Mar-2008 12:00:00,3.15882608413566,NaN,NaN,NaN,NaN,260.716476338698,NaN,424.348030442259,163.407847516827,-10.611875694388,381.913227398033,74.9104156921579,NaN,0.9,842.916256641941,0,0,0,0.9
15-Mar-2008 13:00:00,3.42437250374009,NaN,NaN,NaN,NaN,264.251970299481,NaN,455.78332891091,163.458109512198,-9.73697853399199,410.204996019819,74.0310874729895,NaN,0.9,843.067966846785,0,0,0,0.9
15-Mar-2008 14:00:00,3.73820735001547,NaN,NaN,NaN,NaN,265.605604905051,NaN,447.515933458778,164.235926625724,-9.40058214388796,402.7643401129,71.3666842700844,NaN,0.9,843.43783797316,0,0,0,0.9
15-Mar-2008 15:00:00,3.83388136777722,NaN,NaN,NaN,NaN,263.998774396034,NaN,401.051231927429,164.993962374891,-9.79176122507897,360.946108734686,69.4878674112107,NaN,0.9,843.663811927102,0,0,0,0.9
15-Mar-2008 16:00:00,4.06394328192625,NaN,NaN,NaN,NaN,260.514209961303,NaN,319.589224316865,165.89119734453,-10.649824724092,287.630301885178,65.5732688571401,NaN,0.9,843.830800850006,0,0,0,0.9
15-Mar-2008 17:00:00,3.70317271958233,NaN,NaN,NaN,NaN,256.90942058632,NaN,212.4272167063,166.549682504937,-11.547794106934,191.18449503567,58.0592394936562,NaN,0.9,844.074463494258,0,0,0,0.9
15-Mar-2008 18:00:00,3.38344836874046,NaN,NaN,NaN,NaN,253.110440895958,NaN,93.0652090957351,166.439463869297,-12.508340287798,83.7586881861616,51.2155727101695,NaN,0.9,844.300849081452,0,0,0,0.9
15-Mar-2008 19:00:00,3.66802162871788,NaN,NaN,NaN,NaN,248.43402589357,NaN,0,166.345890662701,-13.705298468651,0,48.5718236247059,NaN,0.9,844.572307461077,0,0,0,0.9
15-Mar-2008 20:00:00,3.94511061703707,NaN,NaN,NaN,NaN,248.447090333272,NaN,0,167.138787609239,-13.697847516827,0,48.7628686997368,NaN,0.9,844.855939692866,0,0,0,0.9
15-Mar-2008 21:00:00,3.89982324020219,NaN,NaN,NaN,NaN,248.791380268052,NaN,0,167.914843497687,-13.605207005935,0,50.6424118166774,NaN,0.9,845.069006261854,0,0,0,0.9
15-Mar-2008 22:00:00,4.31782851149546,NaN,NaN,NaN,NaN,249.644708584565,NaN,0,168.677779060703,-13.381979860719,0,50.778306797131,NaN,0.9,845.273641045477,0,0,0,0.9
15-Mar-2008 23:00:00,4.79624804095925,NaN,NaN,NaN,NaN,249.820169275721,NaN,0,169.661172248137,-13.331910840941,0,50.1938266745547,NaN,0.9,845.541866216176,0,0,0,0.9
16-Mar-2008 00:00:00,4.81176454457026,NaN,NaN,NaN,NaN,250.06110367503,NaN,0,173.855530624376,-13.248627379562,0,50.400764419909,NaN,0.9,845.844835365847,0,0,0,0.9
16-Mar-2008 01:00:00,3.81794832043451,NaN,NaN,NaN,NaN,249.272813416158,NaN,0,175.804030889035,-13.440872141922,0,51.1947304105169,NaN,0.9,845.897978014104,0,0,0,0.9
16-Mar-2008 02:00:00,4.37091635371068,NaN,NaN,NaN,NaN,250.051604975554,NaN,0,176.646935737914,-13.236755155098,0,48.6262247899856,NaN,0.9,845.984607148114,0,0,0,0.9
16-Mar-2008 03:00:00,6.39081349022876,NaN,NaN,NaN,NaN,249.171756105022,NaN,0,176.325571641491,-13.464152133377,0,50.6123184628026,NaN,0.9,845.72944254358,0,0,0,0.9
16-Mar-2008 04:00:00,7.41606443067325,NaN,NaN,NaN,NaN,263.600740869257,NaN,0,176.360691617127,-9.83381693862896,0,29.8669784907324,NaN,0.9,845.729428147684,0,0,0,0.9
16-Mar-2008 05:00:00,7.74699657403523,NaN,NaN,NaN,NaN,249.615337869581,NaN,0,172.873358351718,-13.367982028437,0,53.0653942779789,NaN,0.9,845.834209689532,0,0,0,0.9
16-Mar-2008 06:00:00,7.84028278004808,NaN,NaN,NaN,NaN,258.065623364672,NaN,0,173.662043884426,-11.222091734594,0,41.5874112919908,NaN,0.9,845.745238276916,0,0,0,0.9
16-Mar-2008 07:00:00,4.59016036341739,NaN,NaN,NaN,NaN,253.160963642567,NaN,0,172.423074117451,-12.465105036199,0,54.096444896148,NaN,0.9,846.226733495907,0,0,0,0.9
16-Mar-2008 08:00:00,6.19615191380405,NaN,NaN,NaN,NaN,248.686037637416,NaN,43.3294030626972,173.376979155666,-13.604203395449,38.9964627564275,69.6124429443156,NaN,0.9,846.271952529281,0,0,0,0.9
16-Mar-2008 09:00:00,3.63047897381491,NaN,NaN,NaN,NaN,254.8446987665,NaN,153.633596250476,176.957876481982,-12.015615759672,138.270236625428,62.6745538853234,NaN,0.9,846.630793193536,0,0,0,0.9
16-Mar-2008 10:00:00,2.90064297050569,NaN,NaN,NaN,NaN,261.866438304808,NaN,269.444318864537,177.461711431133,-10.2567972415,242.499886978083,58.0836783164617,NaN,0.9,846.893326919239,0,0,0,0.9
16-Mar-2008 11:00:00,3.95058951842272,NaN,NaN,NaN,NaN,269.196135725311,NaN,347.000367307205,183.267433806546,-8.43212024288999,312.300330576484,45.6694742281968,NaN,0.9,847.125734770352,0,0,0,0.9
16-Mar-2008 12:00:00,6.24802256576162,NaN,NaN,NaN,NaN,271.993937870791,NaN,402.708708198184,184.854711630283,-7.74849811683799,362.437837378366,65.1106103269982,NaN,0.9,847.238107954374,0,0,0,0.9
16-Mar-2008 13:00:00,6.22516801282844,NaN,NaN,NaN,NaN,275.927696763778,NaN,447.507114066115,182.878181185429,-6.81620076105696,402.756402659503,63.5175116518795,NaN,0.9,847.133900947119,0,0,0,0.9
16-Mar-2008 14:00:00,4.6980706460775,NaN,NaN,NaN,NaN,277.729818824001,NaN,444.435372435725,182.861347776862,-6.38813726204398,399.991835192153,68.346912839249,NaN,0.9,847.190800550261,0,0,0,0.9
16-Mar-2008 15:00:00,2.76905246735507,NaN,NaN,NaN,NaN,277.742810942504,NaN,396.638803986821,184.770811082505,-6.376007785463,356.974923588139,80.0066902037832,NaN,0.9,847.183975967798,0,0,0,0.9
16-Mar-2008 16:00:00,2.85808713447637,NaN,NaN,NaN,NaN,273.386702067543,NaN,318.529273498383,186.098961300981,-7.40796938284296,286.676346148545,88.6655434645898,NaN,0.9,847.198945382999,0,0,0,0.9
16-Mar-2008 17:00:00,4.72549149557674,NaN,NaN,NaN,NaN,267.361718575754,NaN,216.858602594007,185.236038441579,-8.86856632014599,195.172742334606,85.3521619523451,NaN,0.9,847.212003143866,0,0,0,0.9
16-Mar-2008 18:00:00,5.44416397517809,NaN,NaN,NaN,NaN,257.642941404978,NaN,99.8545073796738,183.213210514818,-11.280111815855,89.8690566417064,97.1389364726111,NaN,0.9,847.280913740719,0,0,0,0.9
16-Mar-2008 19:00:00,5.7797914167898,NaN,NaN,NaN,NaN,251.119647494146,NaN,2.27059693730282,183.127026180117,-12.930413701033,2.04353724357254,100,NaN,0.9,847.392896788143,0,0,0,0.9
16-Mar-2008 20:00:00,4.24446700192375,NaN,NaN,NaN,NaN,249.653615300142,NaN,0,183.876898501561,-13.301708068003,0,100,NaN,0.9,847.529703928071,0,0,0,0.9
16-Mar-2008 21:00:00,4.84415962201181,NaN,NaN,NaN,NaN,250.368629765158,NaN,0,185.145982999908,-13.112054945853,0,100,NaN,0.9,847.552002095128,0,0,0,0.9
16-Mar-2008 22:00:00,7.27449042029927,NaN,NaN,NaN,NaN,252.774876698093,NaN,0,184.990444774781,-12.499331642282,0,100,NaN,0.9,847.547753352595,0,0,0,0.9
16-Mar-2008 23:00:00,7.08583826322277,NaN,NaN,NaN,NaN,257.426425577071,NaN,0,187.324302876547,-11.31376409239,0,94.6318465808851,NaN,0.9,847.622386345536,0,0,0,0.9
17-Mar-2008 00:00:00,6.88243264250915,NaN,NaN,NaN,NaN,258.71688733391,NaN,0,188.902096167011,-10.983047378871,0,83.9236311144583,NaN,0.9,847.579388411373,0,0,0,0.9
17-Mar-2008 01:00:00,6.43435924157001,NaN,NaN,NaN,NaN,260.237028298912,NaN,0,191.64959522182,-10.590648510212,0,80.7529827511392,NaN,0.9,847.372356823321,0,0,0,0.9
17-Mar-2008 02:00:00,5.20646304103251,NaN,NaN,NaN,NaN,259.981962965504,NaN,0,196.721616099654,-10.628843361748,0,71.9242340594391,NaN,0.9,847.319033062565,0,0,0,0.9
17-Mar-2008 03:00:00,6.00603538898502,NaN,NaN,NaN,NaN,261.498829292125,NaN,0,194.712730466255,-10.262390908298,0,72.0928076251973,NaN,0.9,847.121454313587,0,0,0,0.9
17-Mar-2008 04:00:00,8.32066099701632,NaN,NaN,NaN,NaN,258.346703019874,NaN,0,193.676652746996,-11.051661802002,0,88.4608410657662,NaN,0.9,846.999271556582,0,0,0,0.9
17-Mar-2008 05:00:00,9.46641598441685,NaN,NaN,NaN,NaN,262.362570035544,NaN,0,207.730182614595,-9.98446254256999,0,87.3819635575194,NaN,0.9,846.883895062199,0,0,0,0.9
17-Mar-2008 06:00:00,9.0775609896853,NaN,NaN,NaN,NaN,258.203577622574,NaN,0,180.247835376866,-11.154600018471,0,95.8003274026624,NaN,0.9,846.750219563413,0,0,0,0.9
17-Mar-2008 07:00:00,9.18371070250154,NaN,NaN,NaN,NaN,254.770913366015,NaN,0,175.973652529352,-12.039235183496,0,100,NaN,0.9,847.014956841691,0,0,0,0.9
17-Mar-2008 08:00:00,9.14055461875113,NaN,NaN,NaN,NaN,260.803337066476,NaN,25.1887167524781,246.641438849987,-10.177471304964,22.6698450772303,100,NaN,0.9,847.027207770746,0,0,0,0.9
17-Mar-2008 09:00:00,7.52741984299419,NaN,NaN,NaN,NaN,263.573116743331,NaN,100.47646580872,260.672263812188,-9.426030228402,90.428819227848,99.1948425783623,NaN,0.9,847.22333683858,0,0,0,0.9
17-Mar-2008 10:00:00,6.96328675853354,NaN,NaN,NaN,NaN,266.086685498251,NaN,193.364666832108,258.182750606104,-8.82375322575899,174.028200148897,99.1597027493547,NaN,0.9,847.305202087431,0,0,0,0.9
17-Mar-2008 11:00:00,5.87674880514113,NaN,NaN,NaN,NaN,268.614932571374,NaN,284.540413380351,253.641859025061,-8.231941244241,256.086372042316,99.2118695593718,NaN,0.9,847.395939969206,0,0,0,0.9
17-Mar-2008 12:00:00,4.89887576068927,NaN,NaN,NaN,NaN,267.638423980854,NaN,373.201551175655,222.241198954497,-8.62107491486,335.88139605809,99.3625525817078,NaN,0.9,847.591468794819,0,0,0,0.9
17-Mar-2008 13:00:00,4.96356502235763,NaN,NaN,NaN,NaN,268.848279739984,NaN,409.017107214567,208.668848492354,-8.39328080792598,368.11539649311,99.4418720678926,NaN,0.9,847.367937163116,0,0,0,0.9
17-Mar-2008 14:00:00,4.45369230680903,NaN,NaN,NaN,NaN,269.640078789972,NaN,403.755109809134,197.661438481129,-8.25480304422598,363.379598828221,97.2051020919926,NaN,0.9,847.279352552851,0,0,0,0.9
17-Mar-2008 15:00:00,3.40660499014613,NaN,NaN,NaN,NaN,267.829658747114,NaN,368.800341260404,192.013443584262,-8.72159334587798,331.920307134364,100,NaN,0.9,847.2241052756,0,0,0,0.9
17-Mar-2008 16:00:00,0.786663176958041,NaN,NaN,NaN,NaN,264.570917511125,NaN,317.478937828282,180.941298915428,-9.57254664753799,285.731044045454,100,NaN,0.9,847.249689509328,0,0,0,0.9
17-Mar-2008 17:00:00,0.895942386301149,NaN,NaN,NaN,NaN,258.802997834034,NaN,228.589224316865,174.016310234295,-11.035898565041,205.730301885179,100,NaN,0.9,847.162298850087,0,0,0,0.9
17-Mar-2008 18:00:00,1.98237451749286,NaN,NaN,NaN,NaN,252.478096675203,NaN,108.165209095735,171.936224078486,-12.641184330078,97.3486881861615,100,NaN,0.9,847.003105555349,0,0,0,0.9
17-Mar-2008 19:00:00,2.07230241467689,NaN,NaN,NaN,NaN,246.400406083087,NaN,3.27059693730282,171.596521988107,-14.203599314255,2.94353724357254,100,NaN,0.9,846.856580931877,0,0,0,0.9
17-Mar-2008 20:00:00,2.99693170343942,NaN,NaN,NaN,NaN,249.538274551494,NaN,0,176.484744443468,-13.369222985514,0,89.1822288456179,NaN,0.9,846.787127805285,0,0,0,0.9
17-Mar-2008 21:00:00,3.88173982956367,NaN,NaN,NaN,NaN,253.519771485756,NaN,0,190.687577366299,-12.28139980663,0,79.7995874661522,NaN,0.9,846.670663564071,0,0,0,0.9
17-Mar-2008 22:00:00,4.27697075483583,NaN,NaN,NaN,NaN,253.023041768419,NaN,0,191.453991504861,-12.403489140588,0,87.2380451179809,NaN,0.9,846.586300460452,0,0,0,0.9
17-Mar-2008 23:00:00,5.26944746015851,NaN,NaN,NaN,NaN,252.434026739766,NaN,0,189.92585184218,-12.560874542559,0,93.6523535103024,NaN,0.9,846.58203726575,0,0,0,0.9
18-Mar-2008 00:00:00,6.39369950608573,NaN,NaN,NaN,NaN,253.154891264052,NaN,0,187.118569732049,-12.392033523427,0,94.3387026275574,NaN,0.9,846.481619572831,0,0,0,0.9
18-Mar-2008 01:00:00,6.82917482688767,NaN,NaN,NaN,NaN,253.494856410413,NaN,0,181.713718274001,-12.333215258072,0,93.8210543701691,NaN,0.9,846.113196327434,0,0,0,0.9
18-Mar-2008 02:00:00,6.94493092164447,NaN,NaN,NaN,NaN,256.220741365081,NaN,0,183.363808326612,-11.636399296374,0,80.3626493287687,NaN,0.9,845.87483002446,0,0,0,0.9
18-Mar-2008 03:00:00,6.01582200750813,NaN,NaN,NaN,NaN,257.363595345906,NaN,0,183.205016226936,-11.350167879201,0,70.2849799602482,NaN,0.9,845.750620983447,0,0,0,0.9
18-Mar-2008 04:00:00,5.39826650401946,NaN,NaN,NaN,NaN,253.270596272133,NaN,0,182.402514562524,-12.38660737622,0,84.8597385985853,NaN,0.9,845.851389941558,0,0,0,0.9
18-Mar-2008 05:00:00,3.98012603043739,NaN,NaN,NaN,NaN,246.773283242953,NaN,0,179.061285483344,-14.068399821069,0,100,NaN,0.9,845.819244142564,0,0,0,0.9
18-Mar-2008 06:00:00,2.10377550589135,NaN,NaN,NaN,NaN,247.727126662977,NaN,0,179.854924580612,-13.817883537871,0,100,NaN,0.9,845.663536027863,0,0,0,0.9
18-Mar-2008 07:00:00,3.17657842208109,NaN,NaN,NaN,NaN,251.152174114391,NaN,0,177.817632040274,-12.949224064048,0,100,NaN,0.9,845.902721708831,0,0,0,0.9
18-Mar-2008 08:00:00,5.06023720596077,NaN,NaN,NaN,NaN,253.980877206656,NaN,50.7378362905842,178.386449595953,-12.226907424414,45.6640526615258,100,NaN,0.9,845.796055149678,0,0,0,0.9
18-Mar-2008 09:00:00,6.10787767738857,NaN,NaN,NaN,NaN,258.676833059258,NaN,166.978015036417,177.656819431622,-11.049229623772,150.280213532775,91.6373071678026,NaN,0.9,845.850548122985,0,0,0,0.9
18-Mar-2008 10:00:00,6.13554774315208,NaN,NaN,NaN,NaN,264.410265807167,NaN,283.439893082668,178.193518523374,-9.62553745742997,255.095903774401,81.7856954759241,NaN,0.9,845.805643936502,0,0,0,0.9
18-Mar-2008 11:00:00,4.49276919208915,NaN,NaN,NaN,NaN,267.405576418937,NaN,376.485689735993,179.760613616475,-8.88456961517096,338.837120762394,81.675047302915,NaN,0.9,845.806522481671,0,0,0,0.9
18-Mar-2008 12:00:00,0.396304437777489,NaN,NaN,NaN,NaN,270.546698354578,NaN,433.371638600613,183.331747704994,-8.10485196368097,390.034474740552,85.946314481332,NaN,0.9,846.024006284123,0,0,0,0.9
18-Mar-2008 13:00:00,0.991960448984816,NaN,NaN,NaN,NaN,274.088948483548,NaN,444.125389980141,190.426065938609,-7.21906256104097,399.712850982127,68.8224026147653,NaN,0.9,846.027955913451,0,0,0,0.9
18-Mar-2008 14:00:00,3.66270239770117,NaN,NaN,NaN,NaN,274.776012315845,NaN,376.52249252797,214.267647960996,-6.94105456172099,338.870243275173,76.5345141660266,NaN,0.9,846.016959879213,0,0,0,0.9
18-Mar-2008 15:00:00,4.3393761623926,NaN,NaN,NaN,NaN,274.332677263227,NaN,287.243349127872,236.985291013624,-6.938427007261,258.519014215085,83.7800265700412,NaN,0.9,846.234249762809,0,0,0,0.9
18-Mar-2008 16:00:00,4.35380232889702,NaN,NaN,NaN,NaN,272.901289906504,NaN,209.568336613832,241.57305937281,-7.2584777637,188.611502952449,79.4860506393057,NaN,0.9,846.279589595146,0,0,0,0.9
18-Mar-2008 17:00:00,3.64142382879766,NaN,NaN,NaN,NaN,267.000044973175,NaN,141.215425894391,233.886341201249,-8.71968459473698,127.093883304952,89.9503072940447,NaN,0.9,845.898703456551,0,0,0,0.9
18-Mar-2008 18:00:00,3.94358537860721,NaN,NaN,NaN,NaN,262.578950499954,NaN,77.2892243168647,230.953667322766,-9.816551312873,69.5603018851782,90.251039081447,NaN,0.9,845.581467220029,0,0,0,0.9
